"report-file-0"
"Iteration" "drag_NACA0012_AOA-18.5_journal etc.."
50424 0.08332223725106366 -1.326992020786923
50425 0.08332118799754619 -1.326997529906552
50426 0.08332025774065623 -1.327004365376879
50427 0.08331918263913718 -1.327010462531581
50428 0.08331787022833977 -1.327017215261641
50429 0.08331650552192456 -1.327023854676196
50430 0.08331547249689957 -1.327031451753352
50431 0.08331424721475847 -1.327036945869824
50432 0.08331273511313181 -1.327041868778883
50433 0.0833116944172171 -1.327048320481342
50434 0.08331096378915423 -1.327056358647121
50435 0.08331019551564324 -1.32706344081523
50436 0.08330937347717059 -1.327070145078885
50437 0.08330805691475489 -1.327075357212341
50438 0.08330699410309882 -1.327081037371175
50439 0.08330615688126365 -1.327087489940168
50440 0.08330518366507295 -1.327094114854197
50441 0.08330439973294074 -1.327101959916756
50442 0.08330352716471634 -1.32710986648247
50443 0.08330218612523048 -1.32711637442178
50444 0.08330100001368911 -1.327122648300151
50445 0.08329990936228435 -1.327129931943051
50446 0.08329858567241251 -1.32713614734921
50447 0.08329716477610046 -1.327139627895799
50448 0.08329604945490982 -1.327145473662411
50449 0.08329506801453185 -1.327151108422248
50450 0.08329409297138203 -1.327156255950199
50451 0.08329309766531878 -1.327161547476915
50452 0.08329272774258822 -1.327169675903695
50453 0.08329204129026241 -1.327178303327064
50454 0.08329110732983211 -1.327186665035037
50455 0.08329011801956204 -1.327195500663801
50456 0.0832888956612458 -1.327204064433563
50457 0.08328766735446316 -1.327210282955402
50458 0.08328602733981659 -1.32721341011689
50459 0.08328509109216706 -1.327219632391921
50460 0.08328400630898586 -1.32722547923234
50461 0.0832829492133205 -1.327230651115261
50462 0.0832816778895052 -1.327234582173712
50463 0.08328080566960999 -1.327240029801265
50464 0.08328015946546918 -1.327247647007935
50465 0.08327939697073886 -1.327255983727166
50466 0.08327809963559815 -1.327263274945006
50467 0.08327674925402612 -1.327270943152436
50468 0.08327573786876774 -1.327279538237457
50469 0.08327455892399957 -1.327286222127461
50470 0.0832734284852448 -1.327291658366908
50471 0.08327236284812929 -1.327295887047493
50472 0.08327174574173119 -1.327302244367155
50473 0.08327112832188283 -1.327308153432381
50474 0.08327005641591216 -1.327313402791976
50475 0.08326921992376309 -1.327320293690435
50476 0.08326765979672302 -1.327326255717318
50477 0.08326619375258219 -1.327333031094454
50478 0.08326517149299441 -1.327340788082943
50479 0.08326399164750251 -1.327348433046945
50480 0.08326304736117228 -1.327356730171239
50481 0.08326213114584451 -1.327364090672041
50482 0.08326105954234929 -1.327369229022064
50483 0.08326015070137613 -1.327374374358983
50484 0.08325968984672073 -1.327381187298279
50485 0.08325927120310905 -1.327388107305506
50486 0.08325814222011672 -1.327393773863129
50487 0.08325683317150479 -1.327398937248319
50488 0.0832554126109222 -1.32740532796899
50489 0.0832538006213223 -1.327411531080562
50490 0.08325223544146401 -1.327417587099988
50491 0.08325127569772581 -1.327424847048047
50492 0.08325045157012673 -1.32743231535352
50493 0.08324942372920824 -1.327440953913764
50494 0.08324853439740448 -1.327446974420669
50495 0.0832475636613685 -1.327451005638192
50496 0.08324684694724939 -1.327457267119712
50497 0.08324624780570547 -1.327464540589814
50498 0.08324535339658451 -1.327471708449182
50499 0.0832444030342072 -1.327479006009064
50500 0.08324322556725414 -1.327486093102272
50501 0.08324205164194905 -1.327492339122681
50502 0.0832407217233441 -1.327497650291306
50503 0.08323947164805051 -1.327503000268264
50504 0.08323821450666974 -1.327509434619436
50505 0.0832366453372926 -1.327515055796052
50506 0.08323533384111842 -1.327520351775667
50507 0.08323460735490519 -1.327527805522523
50508 0.08323404724669502 -1.327534746380088
50509 0.08323356471720801 -1.327542216159257
50510 0.08323278482305899 -1.3275484875521
50511 0.08323209100438885 -1.327555748638372
50512 0.08323125905006236 -1.327562942607111
50513 0.08323000486816021 -1.327570067729374
50514 0.08322872981345324 -1.327576146865976
50515 0.08322719879527737 -1.327581976485071
50516 0.08322569693550244 -1.327587578157161
50517 0.08322465180546239 -1.327593673930664
50518 0.08322365953434559 -1.327600794006009
50519 0.08322237820159061 -1.327606703647325
50520 0.08322154040876313 -1.327613809167013
50521 0.08322092588377365 -1.327621437731938
50522 0.08322016776225262 -1.327628249457953
50523 0.08321925622221464 -1.327632553532266
50524 0.08321858420317459 -1.327638675242679
50525 0.08321766591973387 -1.327645505860828
50526 0.08321649635602089 -1.327652810580063
50527 0.08321521185293269 -1.327660328564706
50528 0.0832136233700661 -1.327666909168001
50529 0.08321246713328438 -1.32767518007882
50530 0.08321123510825666 -1.327681529658823
50531 0.08320993448076315 -1.327686207239921
50532 0.0832090153271707 -1.327691399881408
50533 0.08320850246253546 -1.327697102462999
50534 0.08320795767984823 -1.327704203849506
50535 0.08320696768455005 -1.327709745826518
50536 0.08320576174338527 -1.327716033536671
50537 0.08320432693670087 -1.327723338955812
50538 0.08320285976024683 -1.327730494269407
50539 0.08320169406401071 -1.327739336201945
50540 0.08320068904437167 -1.327745740018387
50541 0.08319979332641593 -1.32775113947773
50542 0.08319896742912937 -1.327756263128113
50543 0.08319863607518373 -1.3277634182307
50544 0.08319822616387133 -1.327770598017214
50545 0.08319762413896489 -1.327778718920882
50546 0.08319646461015821 -1.327785097642607
50547 0.08319508491868165 -1.327791213862312
50548 0.08319309315472249 -1.32779516765413
50549 0.08319103504169069 -1.327799042484197
50550 0.08318947649625431 -1.327804895789838
50551 0.08318890077264836 -1.327813828764101
50552 0.08318798063071832 -1.327820563701349
50553 0.08318746098367211 -1.3278279989481
50554 0.08318688120609971 -1.327834966666849
50555 0.08318615520488781 -1.327842434783285
50556 0.08318545886183727 -1.327848741067695
50557 0.08318482941406732 -1.327855014806533
50558 0.08318378478396273 -1.327860359219845
50559 0.08318267768085301 -1.327867260098633
50560 0.08318145052452616 -1.327874477777945
50561 0.08317981058014161 -1.327880152868135
50562 0.08317848187959662 -1.327886837197946
50563 0.08317729724704183 -1.327893482631489
50564 0.08317629011303135 -1.327900306847983
50565 0.08317510892295285 -1.32790603701901
50566 0.08317426111339062 -1.327912850394254
50567 0.08317331235307289 -1.327917460299387
50568 0.08317255272347487 -1.327923798065396
50569 0.08317183245131818 -1.327930776329181
50570 0.0831710337562316 -1.327937647193088
50571 0.08317027161959575 -1.327946087017335
50572 0.08316921986510817 -1.327953003359601
50573 0.08316817573307268 -1.327959886621493
50574 0.08316649647013066 -1.327964960517758
50575 0.08316497336859179 -1.327971988356259
50576 0.08316337083649533 -1.327977806735794
50577 0.0831620303517899 -1.327983827406317
50578 0.08316089199250799 -1.327989183043073
50579 0.08316024626214107 -1.327995783845269
50580 0.08316015515238399 -1.328004512263538
50581 0.0831597990257634 -1.328011751183938
50582 0.08315915520319163 -1.32801721600549
50583 0.08315831995392035 -1.328023098454317
50584 0.08315745893159199 -1.32802998207894
50585 0.08315629812339434 -1.32803715439057
50586 0.08315493517730101 -1.328043259480247
50587 0.08315350438759271 -1.328049970527575
50588 0.08315197382530952 -1.328056497812009
50589 0.08315036840704643 -1.328062244103838
50590 0.08314898398581493 -1.328069492992721
50591 0.08314777632230873 -1.328076435027667
50592 0.08314688323540932 -1.328082577616548
50593 0.08314640167487986 -1.328089747138987
50594 0.08314590471993737 -1.32809787501925
50595 0.08314481744119252 -1.328102326475962
50596 0.0831433642708632 -1.328105034015686
50597 0.0831423577918053 -1.328110949918646
50598 0.08314149857200087 -1.328116083462509
50599 0.08314082224381153 -1.328122570376657
50600 0.08314040209898484 -1.328130843398836
50601 0.08314031947471456 -1.328140600077903
50602 0.08313928010967704 -1.328148614472867
50603 0.0831375483823999 -1.328156207532399
50604 0.08313566311776216 -1.328163417089921
50605 0.08313404502242383 -1.328170334784721
50606 0.08313242873140504 -1.328175311325704
50607 0.08313132891038619 -1.328179847170053
50608 0.08313053034345723 -1.328185212338102
50609 0.08313013393818237 -1.328191370565887
50610 0.08312975768102647 -1.328198064962656
50611 0.08312878820753789 -1.328202507507961
50612 0.08312784362130576 -1.328208508574728
50613 0.08312680049022217 -1.328214736158108
50614 0.08312595923185825 -1.328223840865419
50615 0.08312469724990437 -1.328230725258335
50616 0.08312388480433672 -1.328239432755301
50617 0.08312252699140614 -1.328246537545013
50618 0.08312116606564195 -1.328253667147123
50619 0.0831198692420797 -1.328260438327617
50620 0.08311920841023418 -1.328268362897585
50621 0.08311835537987723 -1.32827411362256
50622 0.08311729551162111 -1.328278534356836
50623 0.08311624752983297 -1.328283960163613
50624 0.08311545491338676 -1.328290417800473
50625 0.08311420290610985 -1.328294457493556
50626 0.08311289963836388 -1.328300128195023
50627 0.08311148980719944 -1.328305119523859
50628 0.08311055237303341 -1.328312216669071
50629 0.08310978588764455 -1.328321741898804
50630 0.08310923422612193 -1.328329788424215
50631 0.08310856892989738 -1.328337275631072
50632 0.08310780066552455 -1.328344726700068
50633 0.08310718213119683 -1.328352779636866
50634 0.08310595617635447 -1.32836000093124
50635 0.08310407230870728 -1.328364267546987
50636 0.08310256396406217 -1.32836917797237
50637 0.08310128939409732 -1.328375053321328
50638 0.08310004441260682 -1.328378986122386
50639 0.08309911091072504 -1.328384171036295
50640 0.0830984791046195 -1.328390306159706
50641 0.08309792996407844 -1.328398091702154
50642 0.08309755972441393 -1.328407677258227
50643 0.08309649193666864 -1.328414547588251
50644 0.0830957849124786 -1.328422357326182
50645 0.08309480836562155 -1.32842849901989
50646 0.0830934746545608 -1.328435660220845
50647 0.08309163467206877 -1.328441051439797
50648 0.08309018515404421 -1.328447550522488
50649 0.08308884945997128 -1.328453298960566
50650 0.08308784908825109 -1.328459570350228
50651 0.08308695001843601 -1.328465465510383
50652 0.08308613930330133 -1.328471165162698
50653 0.08308545805310572 -1.328478433788519
50654 0.08308454455639776 -1.328484604464662
50655 0.08308379729124134 -1.328493340594433
50656 0.08308242191252781 -1.328497656558782
50657 0.08308153613012104 -1.328502813840408
50658 0.08308107576505068 -1.328509283942624
50659 0.08308062898440345 -1.328517536125291
50660 0.08307963116597855 -1.328526235195064
50661 0.08307845305364485 -1.328533700805429
50662 0.08307671584529328 -1.328540042515437
50663 0.08307511831335514 -1.328546641554237
50664 0.08307375047847806 -1.328552958480979
50665 0.08307242244154668 -1.328558845124934
50666 0.08307159127965008 -1.328566100822621
50667 0.08307072839058372 -1.328571386498149
50668 0.08307014210564695 -1.328576133255232
50669 0.08306957318385247 -1.328581496430061
50670 0.083068956606506 -1.328587953783799
50671 0.08306827145731453 -1.328594911008876
50672 0.08306756136163637 -1.328603146371929
50673 0.08306602009585462 -1.328609819401539
50674 0.08306463181585898 -1.328618001881427
50675 0.08306282465702347 -1.328624621626338
50676 0.08306124755951226 -1.328630007390762
50677 0.0830598504095013 -1.328634874283372
50678 0.08305895770115628 -1.328641527437034
50679 0.08305800984011899 -1.32864756968144
50680 0.08305735985850199 -1.328652626469711
50681 0.08305684269551908 -1.328659252438734
50682 0.08305646412449094 -1.328665883210174
50683 0.08305580365576537 -1.328673305202575
50684 0.08305519085907198 -1.328682183930475
50685 0.08305372432271875 -1.328689347609433
50686 0.08305230026559822 -1.32869687433278
50687 0.08305118586890427 -1.328703521663033
50688 0.08305001856845042 -1.328709191515433
50689 0.08304897908806172 -1.328714830951224
50690 0.0830479350503551 -1.328720929240813
50691 0.08304653963685968 -1.328726271516457
50692 0.0830456748396136 -1.328732358162541
50693 0.08304472717007798 -1.32873797900137
50694 0.08304377860256207 -1.328744698026162
50695 0.08304270291059554 -1.328752389333639
50696 0.08304165748427146 -1.328759770868945
50697 0.08304063088107025 -1.328766776962986
50698 0.08303943591411128 -1.328772238644602
50699 0.08303876778511576 -1.328778659600106
50700 0.08303792516179158 -1.328786345929883
50701 0.08303689783790172 -1.328792555673057
50702 0.08303581833705813 -1.328798534243907
50703 0.08303510550124137 -1.328806120287127
50704 0.0830339546459174 -1.328812843458771
50705 0.08303264520424157 -1.328819108483941
50706 0.08303126588931148 -1.32882452416116
50707 0.08303065254644478 -1.328831513978306
50708 0.08302995263818089 -1.328839216425684
50709 0.08302905633407128 -1.328846612809101
50710 0.08302761561148137 -1.328852098433382
50711 0.08302625123911006 -1.328856215721978
50712 0.08302492688408004 -1.328861349793301
50713 0.08302399860575969 -1.328868435881271
50714 0.0830232070507651 -1.328876396110569
50715 0.08302228083210692 -1.32888311974065
50716 0.08302196062891376 -1.32889087725076
50717 0.08302142454100461 -1.328897551321193
50718 0.08302059006525073 -1.328904734153269
50719 0.08301915858018809 -1.328910151702541
50720 0.08301792092437839 -1.328917658188968
50721 0.0830162424767312 -1.328923719138337
50722 0.08301482469252935 -1.328929661185396
50723 0.08301327981287093 -1.328934104278268
50724 0.08301232153710078 -1.328940529267354
50725 0.08301176151326581 -1.328948074184484
50726 0.0830109679869406 -1.328953589814848
50727 0.08301058316986992 -1.328960754961955
50728 0.08300996537327378 -1.328968256156303
50729 0.08300926287915149 -1.328977038073651
50730 0.08300806116427979 -1.328983242860562
50731 0.08300681548867432 -1.328989517914567
50732 0.0830056215019675 -1.328996511234376
50733 0.08300461201078363 -1.329005558009941
50734 0.08300273782458693 -1.329009474090424
50735 0.08300127546707216 -1.329014352167376
50736 0.08300015258461131 -1.329020592780227
50737 0.08299898455646132 -1.329024498431304
50738 0.08299803018250222 -1.329029362110299
50739 0.08299774856734216 -1.329036795447783
50740 0.08299769010702636 -1.32904559673571
50741 0.08299741552314024 -1.329053719644927
