"report-file-0"
"Iteration" "drag_NACA0012_AOA19_journal etc.."
27195 0.1560327473376956 0.9067329812594569
27196 0.1560309410841786 0.9067424144668964
27197 0.1560293429916729 0.9067511364559204
27198 0.1560279480247653 0.9067593596490542
27199 0.1560266233954159 0.9067675339752837
27200 0.156025012650394 0.9067746579213428
27201 0.1560232454641304 0.9067829148017349
27202 0.1560214424505939 0.9067928694926966
27203 0.1560192500349499 0.9068027071445302
27204 0.1560170703965347 0.9068127971136107
27205 0.1560147672119861 0.9068220784274634
27206 0.1560123051245006 0.9068305121885862
27207 0.1560099055928239 0.9068394051897395
27208 0.1560086591079162 0.9068476721327529
27209 0.1560075780988245 0.9068546235510772
27210 0.1560067349826797 0.9068634079440555
27211 0.1560054947106004 0.906873163967979
27212 0.1560041726532964 0.9068831481159028
27213 0.156002189970607 0.9068915057939259
27214 0.156000110081539 0.9069002828832513
27215 0.1559978181613722 0.9069089850557935
27216 0.1559957936095111 0.9069194616373503
27217 0.1559937757266431 0.9069286280481479
27218 0.1559916848359558 0.9069367894270635
27219 0.1559898768700535 0.9069454985722254
27220 0.1559885350996026 0.9069551365451001
27221 0.1559868849913423 0.9069640130175873
27222 0.1559851660961769 0.9069730280474332
27223 0.155983219508804 0.9069823435903959
27224 0.1559816069482944 0.9069903814397277
27225 0.1559798775744966 0.9069970800476374
27226 0.1559782059822697 0.9070058972718587
27227 0.1559764933294562 0.9070156788363435
27228 0.1559747937339604 0.9070249591131091
27229 0.1559731497850107 0.9070334729887987
27230 0.1559712184807653 0.9070414570733816
27231 0.1559693579008047 0.9070501448488404
27232 0.1559679514925727 0.9070605401493017
27233 0.1559662527037787 0.9070697840425155
27234 0.1559646514018661 0.9070800137429345
27235 0.1559624957941914 0.9070882164876259
27236 0.1559605980209007 0.9070968896822669
27237 0.1559585907032995 0.9071053860047491
27238 0.1559563582515777 0.907113097046517
27239 0.1559544415927712 0.9071236118148555
27240 0.1559528786636665 0.9071333635017577
27241 0.1559509616777612 0.9071405789894947
27242 0.1559492573913209 0.9071485680533724
27243 0.1559478032713657 0.9071585725368458
27244 0.1559467445767589 0.9071682031590475
27245 0.1559453922790072 0.907177114542115
27246 0.1559439455817301 0.9071855740952612
27247 0.1559423741804503 0.90719414898101
27248 0.155940470587702 0.9072028723709342
27249 0.1559382755958462 0.9072114115031008
27250 0.1559360681503931 0.9072208551166346
27251 0.1559337683399074 0.9072302524225612
27252 0.1559314314215776 0.9072388720519417
27253 0.1559294321920879 0.9072485226670856
27254 0.1559275190991472 0.9072577380151486
27255 0.1559258964543962 0.907267687039985
27256 0.1559246272728855 0.9072756230348535
27257 0.1559237989704831 0.9072842270182178
27258 0.1559224051483453 0.9072913054182976
27259 0.155920780011989 0.9072994573040736
27260 0.1559194051777789 0.9073092791876199
27261 0.1559174832935591 0.9073176896903076
27262 0.1559156613914254 0.9073278411294317
27263 0.1559134903808057 0.9073381624234534
27264 0.1559109633098648 0.9073467070401285
27265 0.1559086837450139 0.9073545595422783
27266 0.1559069844734312 0.9073629562246809
27267 0.1559053946902131 0.9073720919682292
27268 0.1559040911173755 0.9073813467255036
27269 0.1559023730154806 0.9073898612660437
27270 0.155900972908896 0.9073997388097713
27271 0.1558992774149313 0.9074097912537686
27272 0.1558974094104341 0.9074175821434858
27273 0.1558956809180285 0.907425559726288
27274 0.1558941014282335 0.9074355241914258
27275 0.1558918386054145 0.9074445005063577
27276 0.1558898560273749 0.9074530026310187
27277 0.1558880627982672 0.9074619332790955
27278 0.1558863751010128 0.9074705223477229
27279 0.1558846348078809 0.9074788938503926
27280 0.1558828508093092 0.9074871384090527
27281 0.1558811155498571 0.9074944951406839
27282 0.1558799332952203 0.9075038971921846
27283 0.1558788307078283 0.9075147608355823
27284 0.155877343276576 0.9075259000351662
27285 0.1558755685096913 0.9075371435596497
27286 0.1558730583181087 0.9075463792845312
27287 0.1558705764855161 0.9075553242421943
27288 0.1558684679271903 0.9075626127587138
27289 0.1558666871471269 0.9075695128925556
27290 0.1558644253564401 0.9075744013096586
27291 0.1558627159293122 0.9075826323843338
27292 0.1558611887688887 0.9075906862813523
27293 0.1558600598765631 0.9076000450430291
27294 0.1558588528078046 0.9076107317778374
27295 0.1558573641175452 0.907621166002903
27296 0.1558555954876601 0.9076305491780086
27297 0.1558540030321947 0.9076407042438314
27298 0.1558524740629661 0.9076509009157762
27299 0.1558505505468648 0.9076601452620086
27300 0.1558485226848065 0.9076696216134982
27301 0.1558463807862031 0.9076790235177811
27302 0.1558443816291951 0.9076881737643616
27303 0.1558422599596652 0.9076962060759808
27304 0.1558407112446081 0.9077030409943002
27305 0.1558392886016382 0.9077100730386085
27306 0.1558377547484108 0.9077181083330138
27307 0.1558358258085919 0.9077268867621766
27308 0.1558342987948524 0.9077361443421265
27309 0.1558331007019527 0.9077466150513186
27310 0.1558313075350036 0.9077551703542302
27311 0.15582961587248 0.9077649537092475
27312 0.1558276994143386 0.9077750395839864
27313 0.1558257762925625 0.9077847314675303
27314 0.1558237585211373 0.9077935025974477
27315 0.1558219275788844 0.907801691189663
27316 0.1558204331735317 0.9078113187454554
27317 0.1558185233696596 0.9078199251061395
27318 0.1558162478458152 0.9078270046790115
27319 0.1558141524982467 0.9078360518119762
27320 0.1558123399189104 0.90784409156987
27321 0.1558106461510142 0.9078517049375648
27322 0.1558092459380263 0.9078607896036502
27323 0.1558076242944658 0.9078702244304497
27324 0.1558064594338388 0.9078803049418047
27325 0.1558052943612324 0.9078910003744811
27326 0.1558036320447068 0.9079007042149863
27327 0.1558019645269099 0.9079097956894227
27328 0.1558001918082104 0.9079187063953489
27329 0.1557982772011284 0.9079267090683079
27330 0.1557964235951862 0.9079357040371587
27331 0.1557944834908977 0.9079446045366463
27332 0.155792557971587 0.907954308484057
27333 0.1557906812037548 0.9079639870474383
27334 0.1557884599748858 0.907972033002195
27335 0.155786073311785 0.9079799396641664
27336 0.155784660048243 0.9079886219082
27337 0.1557834547787252 0.9079964688196989
27338 0.1557824289439578 0.9080059393519483
27339 0.155780839039474 0.9080150739333205
27340 0.1557792545894918 0.9080243788252308
27341 0.1557772779160749 0.9080321252395771
27342 0.1557757050832771 0.908041277168496
27343 0.1557740230294323 0.9080506687104211
27344 0.1557719832314798 0.9080591072333102
27345 0.1557701729210529 0.9080688370475842
27346 0.1557686492210008 0.9080796356341243
27347 0.1557667288162108 0.9080896769301737
27348 0.1557646516364979 0.9080991439848025
27349 0.1557627422418432 0.908108340305154
27350 0.1557607818855323 0.9081164984693564
27351 0.155758817397849 0.908124659991895
27352 0.1557574072165317 0.9081326095147597
27353 0.1557562461723459 0.9081404849130274
27354 0.1557549034674504 0.9081485077584208
27355 0.1557533215213417 0.9081577338322591
27356 0.1557516481745558 0.908167012760317
27357 0.1557496678978414 0.9081759242693799
27358 0.155747576869909 0.9081847831061489
27359 0.1557458420561255 0.9081949082536751
27360 0.1557440546085838 0.9082045877942562
27361 0.1557421840821666 0.9082136359849766
27362 0.1557404570965259 0.9082233175308893
27363 0.1557384667138243 0.9082308879397538
27364 0.1557367560376604 0.9082391089141211
27365 0.1557351182147465 0.9082475441439254
27366 0.1557334546017282 0.908256761932578
27367 0.1557320662349007 0.9082680041183181
27368 0.1557306820797473 0.9082770252838267
27369 0.1557290037617136 0.9082852050320587
27370 0.155726687702872 0.9082925708311955
27371 0.1557245517283764 0.9083024927574642
27372 0.1557227519579838 0.9083112395222618
27373 0.1557212507240421 0.9083200792664615
27374 0.1557199207630216 0.9083292856103997
27375 0.1557185240903923 0.9083379411057072
27376 0.1557171016963446 0.908346198312127
27377 0.1557153585758774 0.9083547382011565
27378 0.1557140003609124 0.9083654905187747
27379 0.1557119371675783 0.9083749715800358
27380 0.1557096566026406 0.9083847271533178
27381 0.1557076533098615 0.9083951585576813
27382 0.1557056366044885 0.9084054423114145
27383 0.1557032412337014 0.9084126231794889
27384 0.1557017829179554 0.9084199632617136
27385 0.1557002197173404 0.9084268666387959
27386 0.1556991718369302 0.9084366615010394
27387 0.1556978785651913 0.9084464552696845
27388 0.1556962530845233 0.908454122176238
27389 0.1556946253180125 0.9084629531111755
27390 0.1556928990401115 0.9084722006549907
27391 0.155690905067882 0.908481177951022
27392 0.1556891098431764 0.9084900332741958
27393 0.1556875143376249 0.9084993626984883
27394 0.1556859977101799 0.9085088582064993
27395 0.1556837497165301 0.9085165436269458
27396 0.1556816934467031 0.9085258767763854
27397 0.1556793170924905 0.9085339618076896
27398 0.1556775625145104 0.9085449862514095
27399 0.1556760638091425 0.9085556010773898
27400 0.1556745508098054 0.9085639823365304
27401 0.155673184182399 0.908572391968641
27402 0.1556716578808709 0.9085809992972767
27403 0.1556701528800422 0.9085908438073107
27404 0.1556685334062896 0.9085989111080897
27405 0.1556674098509789 0.9086083712877003
27406 0.1556660422139418 0.9086173146950245
27407 0.1556642577660628 0.9086251450819474
27408 0.1556622310809206 0.9086331655901789
27409 0.1556600673367005 0.9086414006104339
27410 0.1556581443920663 0.9086512885734394
27411 0.1556560329072028 0.9086609165280498
27412 0.1556538830380547 0.9086705548744801
27413 0.1556520146534418 0.9086807750061352
27414 0.1556500299525868 0.9086904675895674
27415 0.155647934468227 0.9086992688082004
27416 0.1556465511787568 0.9087070401352455
27417 0.1556458415399145 0.9087154937650818
27418 0.1556448855835022 0.9087241388450653
27419 0.155643515146865 0.9087342186740044
27420 0.1556420767721931 0.9087429615225406
27421 0.1556402921213617 0.9087514472341629
27422 0.1556381812873225 0.9087595726970483
27423 0.1556360318830855 0.908768258664195
27424 0.1556337261503706 0.9087773852241345
27425 0.1556317463101195 0.908787129571669
27426 0.1556299206361694 0.9087970214649237
27427 0.1556283101477339 0.908805970805282
27428 0.1556270193001134 0.908815903466223
27429 0.1556254805715555 0.9088248042151343
27430 0.1556239925611866 0.9088339426007295
27431 0.1556222497751301 0.9088430518673114
27432 0.15562053863342 0.9088505306001398
27433 0.1556191915269058 0.908859601776963
27434 0.1556174451786212 0.9088684638352699
27435 0.1556154771037047 0.9088778103676599
27436 0.1556134932932163 0.9088864759074521
27437 0.1556116845248797 0.9088949281362685
27438 0.1556098648040204 0.9089030687863159
27439 0.1556082767368298 0.9089122537939133
27440 0.1556065152442752 0.9089216011966221
27441 0.1556052009396088 0.9089321701108087
27442 0.1556037484382372 0.9089423959303552
27443 0.1556019217491059 0.9089512862775228
27444 0.1556001006202171 0.9089598888518164
27445 0.1555978593255974 0.9089672603899895
27446 0.1555961720854518 0.9089767207321525
27447 0.1555940774005121 0.9089858919199276
27448 0.1555919947945069 0.908993009712927
27449 0.1555903261729403 0.9090002260132124
27450 0.1555891389452643 0.9090094853013926
27451 0.1555880064361452 0.9090202126223232
27452 0.1555869893421398 0.9090307560185068
27453 0.1555856937602508 0.909040826859938
27454 0.1555838302242308 0.9090494247855095
27455 0.1555822081146504 0.9090598053564896
27456 0.1555803254481782 0.909069588846417
27457 0.1555783412296611 0.9090778955309529
27458 0.1555762768823465 0.9090859692144752
27459 0.1555742722503417 0.9090951213708973
27460 0.1555722070280004 0.9091035418247982
27461 0.1555701798671655 0.9091114823782884
27462 0.1555682378678727 0.9091195148559794
27463 0.1555664262320969 0.9091280438511835
27464 0.1555653034085912 0.909137283704211
27465 0.1555644820886457 0.909146571182481
27466 0.1555635509284298 0.9091563930813416
27467 0.1555623020214338 0.9091678638240136
27468 0.1555607224866076 0.9091773463188141
27469 0.1555586263438113 0.9091863470683128
27470 0.1555561480351331 0.9091949322063592
27471 0.1555536207450855 0.9092033349923787
27472 0.1555512956301595 0.9092109027273339
27473 0.1555496081797445 0.9092191381059486
27474 0.1555478491864129 0.9092254528480249
27475 0.1555464605882549 0.9092340871927536
27476 0.15554533570878 0.9092440044903836
27477 0.155544318205953 0.9092559226571385
27478 0.1555429894331331 0.9092674048197537
27479 0.1555413477985464 0.9092782812010876
27480 0.1555394352394654 0.9092858992539981
27481 0.1555372983650158 0.909292162736576
27482 0.1555351902763217 0.9093000304853798
27483 0.1555331970744356 0.909310407080744
27484 0.1555317566124379 0.9093208077536762
27485 0.1555302385031012 0.909329592949966
27486 0.1555288970984043 0.9093390340747474
27487 0.1555271022189887 0.9093464341644163
27488 0.1555253843427672 0.9093538197571068
27489 0.1555240890705072 0.9093629890957459
27490 0.1555225962896375 0.9093725981371837
27491 0.1555212087959177 0.9093832537847383
27492 0.1555194791077764 0.9093933939525454
27493 0.1555171208781483 0.9094022209862539
27494 0.1555149167795761 0.9094116645027742
27495 0.1555128792951842 0.9094216492260925
27496 0.1555112088141648 0.9094293037818702
27497 0.1555095789278065 0.9094356397273509
27498 0.1555077743828699 0.9094424512647104
27499 0.1555060831617472 0.9094516120816585
27500 0.1555048339793301 0.9094614547954882
27501 0.1555038213766158 0.9094717940779737
27502 0.155502671101118 0.909481900935131
27503 0.1555013555356188 0.90949267937811
27504 0.1554997507768266 0.9095030443996919
27505 0.1554979748315638 0.9095128969528457
27506 0.155495988887847 0.9095224044084265
27507 0.1554938820625512 0.9095318498543964
27508 0.1554914280461669 0.9095398460520221
27509 0.1554891492956303 0.9095471629000338
27510 0.1554871452762679 0.9095547053420569
27511 0.1554853390554609 0.9095632071527057
27512 0.1554839601119952 0.9095708829874665
27513 0.1554826658223228 0.9095785832197687
27514 0.1554812681989667 0.9095868162915934
27515 0.1554799972567889 0.9095969999815657
27516 0.155478901781281 0.9096076512431627
27517 0.1554774180320432 0.9096173892869508
27518 0.1554760090040216 0.9096283475294891
27519 0.1554740283650682 0.9096375900612997
27520 0.1554721897750414 0.9096475020922316
27521 0.1554702846040542 0.9096565573124282
27522 0.1554682207724158 0.9096645942853284
27523 0.1554665821905361 0.9096740753225147
27524 0.155464870805377 0.9096828143795832
27525 0.1554630064322981 0.9096908877678086
27526 0.155460975949688 0.9096982572140041
27527 0.155459335376182 0.9097080419966324
27528 0.1554580697578307 0.9097176444352947
27529 0.1554568095068472 0.9097271985368162
27530 0.1554550273578 0.9097355820981266
27531 0.1554533721233879 0.9097452085106121
27532 0.1554517147166447 0.9097543500117467
27533 0.1554503415105429 0.9097643759607548
27534 0.1554485414506251 0.9097722953692506
27535 0.1554465799217433 0.9097799579229219
27536 0.1554447330619492 0.9097889726525081
27537 0.1554429646729168 0.9097988461167297
27538 0.1554414062204441 0.9098085699634009
27539 0.155439945851346 0.9098188174717693
27540 0.1554379619238815 0.9098276508183888
27541 0.1554363192212958 0.9098369187999756
27542 0.1554345859377445 0.9098455867334101
27543 0.1554331402143768 0.9098564560611466
27544 0.1554318005867621 0.9098659206196748
27545 0.1554304906792434 0.9098757442373688
27546 0.1554287006342742 0.909884335025371
27547 0.1554269242119638 0.9098934709917323
27548 0.1554249240922212 0.9099002266964652
27549 0.1554232045792141 0.9099081309493372
27550 0.1554208922074309 0.9099136494404019
27551 0.155419119420944 0.9099218807963923
27552 0.1554176730504707 0.9099318529515713
27553 0.1554165542341904 0.9099426960234172
27554 0.1554151664616431 0.9099532010961853
27555 0.1554133680062818 0.9099620204605184
27556 0.155411849061121 0.9099725399992172
27557 0.1554101944042087 0.9099825399796254
27558 0.1554081166685643 0.9099917702826509
27559 0.1554060565521849 0.9100013980184813
27560 0.1554042193439534 0.9100098798962933
27561 0.155402718943396 0.9100182191093099
27562 0.155401259396124 0.9100267568871552
27563 0.1553996710268832 0.9100357929353594
27564 0.1553984276969154 0.9100457089606499
27565 0.1553967983417413 0.91005394924928
27566 0.1553949935671758 0.9100617319385874
27567 0.1553935570748899 0.9100715476024461
27568 0.1553919533114315 0.9100811645985302
27569 0.1553900402880001 0.9100898362870875
27570 0.1553881676351223 0.9100989301593646
27571 0.1553860905533394 0.9101071591270273
27572 0.1553844951539169 0.9101167317218006
27573 0.1553829785634426 0.9101272797354708
27574 0.1553809317669423 0.9101361606347406
27575 0.1553791299499192 0.9101460852551951
27576 0.1553775117141398 0.9101541442871785
27577 0.1553761563719362 0.910161994391283
27578 0.1553752879070947 0.9101724551703107
27579 0.1553739899098882 0.9101832244831474
27580 0.1553724970906985 0.9101928947560247
27581 0.1553707157521911 0.9102015275357214
27582 0.1553684659766393 0.9102093323855662
27583 0.155366164301824 0.9102173007761027
27584 0.1553639571848069 0.9102251126261159
27585 0.1553622832142915 0.9102341988321416
27586 0.1553607171541653 0.9102431703388938
27587 0.1553595245650087 0.9102526225556141
27588 0.1553581327100625 0.9102617330374936
27589 0.1553570230898178 0.9102720696793154
27590 0.1553558241905924 0.910283300213362
27591 0.1553544475298816 0.9102951991111046
27592 0.15535227039622 0.91030279283968
27593 0.1553500587671682 0.9103101611402571
27594 0.1553476891928976 0.9103174758522669
27595 0.1553452722733863 0.9103252393101549
27596 0.1553430445340309 0.9103310820092372
27597 0.1553417769470054 0.910338690156101
27598 0.1553412390371949 0.9103498713000972
27599 0.1553404444956151 0.9103611841762056
27600 0.1553389309831683 0.9103705594069672
27601 0.1553373810202403 0.9103809110210339
27602 0.1553359718499016 0.9103923879092648
27603 0.1553344157911293 0.9104041179908736
27604 0.1553319427830367 0.910413192430835
27605 0.1553297474171314 0.9104223398586223
27606 0.1553277297994273 0.9104313881389599
27607 0.1553256197652272 0.9104389001042983
27608 0.1553235897657713 0.9104432756895418
27609 0.1553219865792174 0.9104495082649191
27610 0.1553207519739649 0.9104579375485212
27611 0.1553194974772481 0.9104678391029524
27612 0.1553185198828826 0.9104784901470729
27613 0.1553171832794288 0.910488331132674
27614 0.1553160562254531 0.9104997359575769
27615 0.1553146071209789 0.9105107892234463
27616 0.1553129902741698 0.910521445395773
27617 0.1553109613849792 0.9105302341444433
27618 0.1553088527579378 0.9105384162500321
27619 0.1553069005062996 0.910548031338724
27620 0.1553045967150102 0.9105556090660554
27621 0.1553027574934492 0.910564228826002
27622 0.1553012626574492 0.9105744464589892
27623 0.1552995392596896 0.9105842734903377
27624 0.1552978636768304 0.9105917518478878
27625 0.1552965802801546 0.9105992866691031
27626 0.1552952413246661 0.9106085451062594
27627 0.1552938251329188 0.9106176125003196
27628 0.15529258169088 0.9106264676039445
27629 0.1552911457472092 0.9106350198535311
27630 0.1552898363932859 0.9106453621195191
27631 0.1552878276729537 0.9106539938097933
27632 0.155285689064856 0.910663115832379
27633 0.15528399102567 0.910674540767737
27634 0.1552818515604371 0.9106842346310726
27635 0.1552794805128005 0.9106918294825726
27636 0.1552777420035538 0.910700967087408
27637 0.1552765353176445 0.9107107826487242
27638 0.1552751960684584 0.9107200489440156
27639 0.1552734667976347 0.9107287331273156
27640 0.1552722146221668 0.9107366714991044
27641 0.1552710334439459 0.9107445769504242
27642 0.1552698156493284 0.9107548727970333
27643 0.1552682394971968 0.9107662655600858
27644 0.1552663777655115 0.9107753271947843
27645 0.1552645694980378 0.910784476737193
27646 0.155262920887048 0.9107943710571674
27647 0.1552611975722159 0.9108038844769983
27648 0.1552596812340141 0.9108142862053059
27649 0.1552575769893833 0.9108216538026851
27650 0.1552558879190321 0.9108293896132005
27651 0.1552541632538052 0.9108367085031422
27652 0.1552525641869837 0.9108453996638923
27653 0.1552511656578678 0.9108559954144673
27654 0.1552493792118961 0.9108665468412481
27655 0.1552472883338914 0.9108759289488667
27656 0.1552454497447673 0.9108845531664147
27657 0.1552436393561524 0.9108917642374399
27658 0.1552425296684385 0.9109016217877151
27659 0.1552412726725461 0.9109117230910386
27660 0.1552403339681416 0.9109219646903374
27661 0.1552392539515941 0.9109318789495799
27662 0.1552376785722817 0.9109406036397423
27663 0.1552359195588952 0.9109501288483112
27664 0.1552341117429395 0.9109602697284785
27665 0.1552318318112796 0.9109686991290081
27666 0.1552294665136497 0.9109766301142493
27667 0.1552272138725455 0.9109848423042402
27668 0.1552253483913565 0.9109942984576652
27669 0.1552236795635325 0.9110029090156407
27670 0.1552220084159074 0.911011278587891
27671 0.1552207210239356 0.9110217803489594
27672 0.1552196934176598 0.9110308638619908
27673 0.1552189159355484 0.9110400468872234
27674 0.1552178398852699 0.9110498970071694
27675 0.1552162685264109 0.9110601240456048
27676 0.1552143544724048 0.9110686234302206
27677 0.1552123083853515 0.9110772999107966
27678 0.1552105340261996 0.9110870163213387
27679 0.1552085665162657 0.9110957577915662
27680 0.1552067685578504 0.9111053258220431
27681 0.1552049042854736 0.9111144224723674
27682 0.1552032985046938 0.9111227442038358
27683 0.1552017812610585 0.9111316936968411
27684 0.1552004357276379 0.9111415856241709
27685 0.1551990595889869 0.9111521991895327
27686 0.155197372532485 0.9111618046862993
27687 0.1551957863131284 0.9111722565298289
27688 0.1551942226162547 0.9111799694306624
27689 0.1551925217791556 0.9111873013375323
27690 0.1551907997994201 0.9111960826880432
27691 0.1551889927284628 0.9112067364248683
27692 0.1551868817190466 0.9112150020689015
27693 0.1551846418366502 0.9112213983722818
27694 0.1551829025464044 0.9112291543119453
27695 0.1551816014591686 0.9112388939049252
27696 0.1551806840798521 0.9112490422539701
27697 0.1551795841398798 0.9112591574824472
27698 0.155178585191541 0.9112706729272345
27699 0.155177406937764 0.9112824209778418
27700 0.1551756520758962 0.9112928639148543
27701 0.1551731401327059 0.9113005037792625
27702 0.1551707677200351 0.9113083955254482
27703 0.1551686422385717 0.911318800903525
27704 0.1551667404299446 0.9113274019822775
27705 0.1551647761192217 0.911333060645925
27706 0.1551634546248582 0.9113404270428589
27707 0.1551624623224211 0.9113503565511788
27708 0.1551610502061451 0.9113586756655032
27709 0.1551598858911176 0.9113686725443504
27710 0.1551586015786295 0.9113793451593114
27711 0.1551570773954459 0.9113903070536945
27712 0.1551556085016929 0.9114019319114446
27713 0.1551535638001432 0.9114113640892151
27714 0.1551510772774384 0.9114184037060302
27715 0.1551489802394049 0.9114264395242708
27716 0.1551474264426078 0.9114357196668763
27717 0.1551461347170035 0.9114447385070987
27718 0.1551449331366617 0.9114543409468683
27719 0.1551434716410204 0.9114645758398758
27720 0.1551415892971089 0.9114720689884861
27721 0.1551396737970752 0.9114797010361767
27722 0.1551382618658723 0.9114903345685271
27723 0.1551368101450548 0.9115016172196927
27724 0.1551349738316136 0.9115100548805558
27725 0.1551330046055369 0.9115166451750834
27726 0.1551312580591635 0.9115239340776544
27727 0.1551297977126312 0.9115327126707952
27728 0.1551288035231023 0.9115434203658368
27729 0.1551277901342063 0.9115547113195345
27730 0.1551261042603365 0.9115641269209172
27731 0.1551243386040548 0.9115744762756141
27732 0.1551223978436716 0.911583977341303
27733 0.155120390485205 0.9115935936246411
27734 0.1551185369469099 0.9116045423839739
27735 0.1551165664310255 0.9116147300443203
27736 0.1551146622268211 0.9116214602700443
27737 0.1551130343035721 0.911628208985498
27738 0.1551117727277672 0.9116364056135302
27739 0.1551106682655706 0.911646116974729
27740 0.155109382601464 0.9116544250425002
27741 0.155107878888129 0.9116624549978771
27742 0.1551066572373399 0.9116723876383913
27743 0.1551052326812488 0.9116831094114621
27744 0.155103822066305 0.9116947561027401
27745 0.1551022558386423 0.9117057389948332
27746 0.1551002625025996 0.9117156936445541
27747 0.1550978729755232 0.9117247366546856
27748 0.155095445919184 0.9117332352902937
27749 0.1550933746680228 0.9117418166818818
27750 0.1550916852769128 0.9117509311774238
27751 0.1550895520916559 0.9117573513948275
27752 0.1550884002260615 0.9117641675249792
27753 0.1550874918735571 0.9117714862755637
27754 0.1550864046631302 0.9117800856981932
27755 0.1550854436836875 0.9117916216757206
27756 0.1550841600567919 0.9118028144020607
27757 0.1550825215257028 0.9118140887826063
27758 0.1550806457712335 0.9118240654059757
27759 0.1550782731166292 0.9118325918630399
27760 0.1550760456285472 0.9118420599185626
27761 0.1550738568106391 0.9118500914064395
27762 0.155072328272171 0.9118590185789244
27763 0.1550711933698891 0.9118683803464418
27764 0.1550701851740966 0.9118778626732622
27765 0.1550691085393131 0.9118878129901765
27766 0.1550673708016432 0.9118962567494409
27767 0.1550656189546492 0.911905831575744
27768 0.1550640868197446 0.9119153663740246
27769 0.1550625109752019 0.9119248150694739
27770 0.1550607094093142 0.9119341140349547
27771 0.1550587805041661 0.9119440881846885
27772 0.1550570536186065 0.9119532609428165
27773 0.1550555157727378 0.9119620235289417
27774 0.1550540305882315 0.9119702085785153
27775 0.1550526014411635 0.9119788074227233
27776 0.1550510768216803 0.9119868435753873
27777 0.1550496181179695 0.9119961035648617
27778 0.1550480028257874 0.9120059727921505
27779 0.1550460848682687 0.9120159138879644
27780 0.1550442675096352 0.9120263139520951
27781 0.1550423182463089 0.9120358342311955
27782 0.1550402765363707 0.9120442105892553
27783 0.1550382787150536 0.9120533438129326
27784 0.1550368852494992 0.9120621390340589
27785 0.15503589170449 0.9120710834791422
27786 0.1550346464040807 0.9120792884009858
27787 0.1550331153941281 0.9120875070867349
27788 0.1550319932206976 0.9120978641430591
27789 0.1550311390710297 0.9121100164159319
27790 0.1550293671472589 0.9121198481345533
27791 0.1550272308699323 0.9121285761461219
27792 0.1550248494351124 0.9121368021590717
27793 0.1550227578804607 0.9121455872665424
27794 0.1550210788292329 0.9121551524122714
27795 0.1550196559177386 0.9121650866062557
27796 0.1550183372527265 0.9121754195544958
27797 0.1550169024303741 0.912184647947103
27798 0.155015274485839 0.9121940266531459
27799 0.1550130971280988 0.9122017165584015
27800 0.1550118799958259 0.9122103716320474
27801 0.155010803826343 0.9122187461793634
27802 0.1550095007630267 0.9122279714002042
27803 0.1550078059631044 0.9122383295411467
27804 0.1550061693028689 0.9122481099608663
27805 0.1550040315454636 0.9122563075946153
27806 0.1550020861236135 0.9122648456170857
27807 0.1550003317096317 0.9122736431394088
27808 0.1549988502765627 0.9122841063327198
27809 0.154997578034451 0.9122948349840253
27810 0.1549958587841335 0.9123030007621115
27811 0.1549945054811643 0.9123128649243895
27812 0.1549927769252837 0.9123212117960937
27813 0.1549912306067341 0.9123313023084119
27814 0.1549894454186952 0.9123404264633975
27815 0.1549877559496068 0.9123507872621947
27816 0.1549862023815077 0.9123595267293515
27817 0.1549845696930267 0.9123674880911761
27818 0.1549828075015332 0.9123766819186888
27819 0.1549812705436366 0.9123880433731809
27820 0.1549797739476441 0.9123974338416792
27821 0.1549780244951914 0.9124050735074561
27822 0.1549766795871767 0.9124135881286212
27823 0.1549754701883 0.9124223779647169
27824 0.15497385372161 0.9124309053913903
27825 0.154972139269842 0.9124400922369136
27826 0.1549706991837035 0.9124508655682428
27827 0.1549688586035347 0.9124597946563501
27828 0.1549667760671301 0.9124690008465066
27829 0.1549651857566004 0.9124803561002601
27830 0.1549632552392736 0.9124906602142617
27831 0.1549613769212837 0.912500787493311
27832 0.1549598959763816 0.9125088424122376
27833 0.1549587677729234 0.9125163734239443
27834 0.1549577970952226 0.9125255428994156
27835 0.1549565476075066 0.9125358365059735
27836 0.154955116646873 0.9125444325967664
27837 0.1549535885909205 0.9125529650115155
27838 0.1549518831375451 0.9125618287125553
27839 0.1549499251536532 0.9125705732196819
27840 0.1549476415776264 0.9125785273178187
27841 0.1549458264772409 0.9125893353882557
27842 0.1549440557817351 0.9126001660642176
27843 0.1549422330439869 0.912610796710391
27844 0.1549406085077965 0.9126209946264758
27845 0.1549389352313356 0.9126296020196881
27846 0.154937585257641 0.9126385922276028
27847 0.1549363571888736 0.912648186456264
27848 0.1549352167459273 0.9126564359048166
27849 0.1549342486933797 0.9126647101705269
27850 0.1549329945198147 0.9126732233866663
27851 0.1549309661306458 0.9126817003744135
27852 0.1549290686918733 0.9126902228834615
27853 0.1549269772144991 0.9126986532942234
27854 0.1549249105449816 0.9127086864735595
27855 0.1549228863790825 0.9127185378741957
27856 0.1549213396657104 0.912729115369775
27857 0.1549202037556895 0.9127404219770268
27858 0.1549190941340514 0.9127500422123561
27859 0.1549179412043356 0.9127598118768726
27860 0.1549166557704575 0.9127699856252379
27861 0.1549153255823093 0.912780853896182
27862 0.1549135544979463 0.9127901702594665
27863 0.1549111641703268 0.9127980857698592
27864 0.1549087658515938 0.9128036575730713
