"report-file-0"
"Iteration" "drag_NACA4412_AOA-16.5_journal etc.."
3478 0.1715924741000682 -0.3886023764587149
3479 0.1715930616244416 -0.3886069286903491
3480 0.1715936771142649 -0.3886117811053366
3481 0.1715943368781546 -0.3886168614085061
3482 0.1715951306829664 -0.3886225304966017
3483 0.1715960887160078 -0.3886286578210668
3484 0.1715967331691058 -0.3886336654857956
3485 0.1715975539313458 -0.3886390185490683
3486 0.1715984381890091 -0.3886441512861616
3487 0.1715993671376537 -0.3886495692008214
3488 0.1716003362610065 -0.3886550528787768
3489 0.1716014962188077 -0.388661452845832
3490 0.1716024400393669 -0.3886670387316389
3491 0.1716031766673208 -0.3886719092273422
3492 0.1716039046870115 -0.3886765356286777
3493 0.171604615761289 -0.3886819424855945
3494 0.1716053190084038 -0.3886870501861955
3495 0.1716061783793897 -0.3886926755096276
3496 0.1716068992256508 -0.3886982369937101
3497 0.1716075941407789 -0.3887046482683901
3498 0.1716080082119597 -0.3887092961511054
3499 0.1716086152824357 -0.3887136766204503
3500 0.171609340672729 -0.3887181527727566
3501 0.1716102938083728 -0.3887224249868279
3502 0.1716113529782977 -0.3887270236034354
3503 0.1716122137255234 -0.3887317018372083
3504 0.171613032622624 -0.3887369577725627
3505 0.1716137345136879 -0.388742237956119
3506 0.171614641803155 -0.3887482707899488
3507 0.1716153434185689 -0.3887544208148327
3508 0.1716158790437036 -0.3887599130142378
3509 0.1716164223894643 -0.388765496921748
3510 0.1716167405128052 -0.388768925346355
3511 0.1716173287458471 -0.3887722438514976
3512 0.171618136200081 -0.3887756710029144
3513 0.1716189987131768 -0.3887801418514676
3514 0.1716197497072786 -0.388784512223092
3515 0.1716204111014975 -0.3887893779756272
3516 0.1716210222177501 -0.3887938740401905
3517 0.1716217497910509 -0.3887995911831838
3518 0.1716225599879501 -0.3888051181155263
3519 0.1716231631548525 -0.3888107415302527
3520 0.171623551431867 -0.3888151130310957
3521 0.1716240690907038 -0.388818928338624
3522 0.1716247683965332 -0.3888228858583444
3523 0.1716255431407764 -0.3888264813345284
3524 0.1716264687878755 -0.3888300908225397
3525 0.1716272943856643 -0.3888341210055653
3526 0.1716278428830365 -0.3888385165853724
3527 0.1716282419568687 -0.3888425919438523
3528 0.1716287700158824 -0.3888478506305193
3529 0.1716293425234715 -0.3888536303569802
3530 0.1716299365966752 -0.3888583947250467
3531 0.171630419973393 -0.3888631275567657
3532 0.1716308453937626 -0.3888674181869093
3533 0.1716313159659791 -0.3888718640218555
3534 0.1716318903822472 -0.3888750224681927
3535 0.1716324713744461 -0.3888776419577555
3536 0.171633410519862 -0.388881379448401
3537 0.1716339470550919 -0.388884966949369
3538 0.1716344701497577 -0.3888884944197888
3539 0.1716349060876526 -0.3888925834838674
3540 0.1716353538150471 -0.3888974371561927
3541 0.1716358488136451 -0.3889022528893372
3542 0.1716365653124982 -0.3889063304104323
3543 0.1716371065042033 -0.3889104382699756
3544 0.1716376708381347 -0.3889151923635445
3545 0.1716379359429653 -0.3889179067271467
3546 0.1716381622699737 -0.3889195195458874
3547 0.1716384072842391 -0.388920787436068
3548 0.1716392537912494 -0.3889248875530673
3549 0.1716396916000939 -0.3889303011407216
3550 0.1716399063160395 -0.3889344534954973
3551 0.1716403873734932 -0.3889388606614245
3552 0.1716409862404581 -0.3889438357920343
3553 0.1716413887932512 -0.388947092862787
3554 0.1716419937086241 -0.3889504488298361
3555 0.1716425760890269 -0.3889539713149637
3556 0.1716430618445317 -0.3889554715275829
3557 0.1716432826408208 -0.3889572070937847
3558 0.1716433780847386 -0.3889588081044998
3559 0.1716434619227929 -0.3889612332034756
3560 0.1716435889649418 -0.3889638954705642
3561 0.1716438124415401 -0.3889677138323459
3562 0.171644429076216 -0.3889729067324468
3563 0.1716451950990425 -0.3889772528222902
3564 0.1716458410062659 -0.3889816255243932
3565 0.1716463195672008 -0.3889856846908301
3566 0.1716466598067522 -0.3889895451967027
3567 0.1716468305255071 -0.3889921870153563
3568 0.1716470965980126 -0.3889938170941626
3569 0.1716470670071286 -0.3889943419505686
3570 0.1716471006927293 -0.3889963498000809
3571 0.1716470405327847 -0.3889981904282212
3572 0.1716471256914508 -0.3890007695264691
3573 0.1716474337056285 -0.3890035771749304
3574 0.17164808443692 -0.3890069365333511
3575 0.1716487717579645 -0.3890115404673394
3576 0.1716492065491497 -0.3890157055010399
3577 0.1716494331170862 -0.389018810205334
3578 0.1716495438962394 -0.3890203031213657
3579 0.171649574336229 -0.3890217372851572
3580 0.1716495369533164 -0.3890230202740494
3581 0.1716496463437014 -0.3890245108582095
3582 0.1716496711938866 -0.3890265364361341
3583 0.1716498055551305 -0.3890301921897731
3584 0.1716500222502732 -0.3890328492884022
3585 0.171650507399388 -0.3890356246910005
3586 0.1716509341162307 -0.3890378395712183
3587 0.1716512908678323 -0.3890398480478982
3588 0.1716516948504715 -0.3890425317987055
3589 0.1716517191554788 -0.38904473045508
3590 0.1716515568310919 -0.3890462632630145
3591 0.1716513013165359 -0.3890467784164861
3592 0.1716512236844921 -0.3890482028872285
3593 0.171651212992139 -0.3890499053252812
3594 0.1716513624799706 -0.3890527004648723
3595 0.1716518272552903 -0.389056921858516
3596 0.171652042654586 -0.3890606344868632
3597 0.1716520080072777 -0.389062165685989
3598 0.171652106473489 -0.3890629373086398
3599 0.1716522603837843 -0.3890635853977731
3600 0.1716523009599226 -0.3890636893944058
3601 0.1716523869937345 -0.3890644614190445
3602 0.1716524582156034 -0.3890652027380073
3603 0.1716523866165992 -0.3890669843019274
3604 0.1716523699256659 -0.3890687947427914
3605 0.1716524832420075 -0.3890719498383315
3606 0.171652653512689 -0.3890755731033856
3607 0.171652790540314 -0.3890785689040127
3608 0.1716527022936037 -0.3890805368578442
3609 0.171652565606749 -0.3890836584140112
3610 0.1716518664780286 -0.389083309628725
3611 0.1716515737622768 -0.3890819679644882
3612 0.1716515669646739 -0.3890811359485121
3613 0.1716516147144198 -0.3890801431505224
3614 0.171651892437711 -0.3890812937532555
3615 0.1716519423911501 -0.3890827220425007
3616 0.1716521102446407 -0.38908584355425
3617 0.1716523667526199 -0.3890887354668553
3618 0.1716524144095977 -0.3890910942462267
3619 0.1716521796971422 -0.3890926845179265
3620 0.1716518017554064 -0.3890941509205925
3621 0.1716512311013781 -0.3890944984549905
3622 0.1716507955673325 -0.3890937030967577
3623 0.1716505729985289 -0.3890928632158747
3624 0.1716504495949923 -0.3890916447419489
3625 0.1716504500589016 -0.3890925298783478
3626 0.1716504231138977 -0.3890938672142683
3627 0.1716504447086926 -0.3890964874724499
3628 0.1716504300628357 -0.3890999278968295
3629 0.1716501855592736 -0.38910158146026
3630 0.1716501601824275 -0.3891018867255663
3631 0.1716498482432546 -0.3891015570624413
3632 0.1716495646744565 -0.3891018054377946
3633 0.1716491532379924 -0.3891003602293571
3634 0.1716488126010854 -0.3890985868426753
3635 0.1716484295438001 -0.3890968437828506
3636 0.171648367494584 -0.3890976279702814
3637 0.1716484103166898 -0.389099171956598
3638 0.1716482423288085 -0.3891013741747768
3639 0.1716479968324797 -0.3891034126639114
3640 0.1716476714608629 -0.3891049011326987
3641 0.1716472667647662 -0.3891056858692923
3642 0.1716469753171161 -0.3891060611036192
3643 0.1716466957823473 -0.3891064950958055
3644 0.171646294702748 -0.3891059607465355
3645 0.1716457243255098 -0.3891043877210294
3646 0.1716452005632773 -0.389101785229469
3647 0.171644955953894 -0.3891008901395828
3648 0.1716448557905275 -0.3891008024445856
3649 0.1716449814722859 -0.3891037362366197
3650 0.1716443825114519 -0.3891042063587401
3651 0.1716439937529762 -0.3891051406890428
3652 0.1716434347808415 -0.3891043885943927
3653 0.1716431403036754 -0.3891041822781274
3654 0.1716429749319208 -0.3891043985638928
3655 0.1716425311714849 -0.3891032094697606
3656 0.1716419213720153 -0.3891017928998053
3657 0.1716413525961342 -0.3890999569137903
3658 0.1716409720047127 -0.3890992576206951
3659 0.1716406056767512 -0.3890989671289474
3660 0.1716402741388074 -0.3890993959024872
3661 0.1716401927705813 -0.3890997816156072
3662 0.1716398521074122 -0.3891004077602955
3663 0.1716394406202169 -0.3891010566959536
3664 0.1716390296795216 -0.3891011850696463
3665 0.1716385436653193 -0.389100806785986
3666 0.1716379903436314 -0.3890990959312895
3667 0.1716373035680645 -0.3890977409011934
3668 0.1716366149530877 -0.3890963271599704
3669 0.171635768432487 -0.3890946044022385
3670 0.1716350061627611 -0.3890933285542323
3671 0.1716344304180546 -0.3890927245433183
3672 0.1716343499980112 -0.3890934029460008
3673 0.1716339145444296 -0.389093615371064
3674 0.1716335977889955 -0.389093937651643
3675 0.1716330465847445 -0.3890921749243244
3676 0.1716326321658833 -0.3890904849085813
3677 0.171632181445752 -0.3890887472679681
3678 0.1716315920442474 -0.3890869562193089
3679 0.1716309516248146 -0.3890849560909546
3680 0.171630186647356 -0.3890831435738612
3681 0.1716294164253012 -0.3890814701788645
3682 0.1716286987834031 -0.3890807863028246
3683 0.1716280652398611 -0.3890805510401398
3684 0.1716279353292681 -0.3890806364356959
3685 0.1716275583695221 -0.3890805781727775
3686 0.1716270274566011 -0.3890801057047704
3687 0.1716264045918367 -0.389079757524984
3688 0.1716258318114404 -0.3890786053017843
3689 0.1716251864243129 -0.3890774205309343
3690 0.1716242985751338 -0.3890755272772341
3691 0.171623076119255 -0.3890722508243587
3692 0.1716221027643262 -0.3890690005238798
3693 0.1716213650574759 -0.3890664709675119
3694 0.1716209481377869 -0.3890646074174685
3695 0.1716209389270414 -0.389063802933676
3696 0.1716205569270171 -0.389063646423692
3697 0.1716199213898131 -0.3890638696888267
3698 0.1716193916297766 -0.3890636813730521
3699 0.1716186180694332 -0.3890625402296687
3700 0.1716176508743234 -0.389060793525388
3701 0.1716165152259 -0.3890582024407471
3702 0.1716152043372696 -0.3890542399629605
3703 0.1716142712598026 -0.389051164745323
3704 0.1716141236581839 -0.3890511545971839
3705 0.1716133704631931 -0.3890495527552819
3706 0.17161291784592 -0.3890485649907703
3707 0.1716123465430361 -0.3890469014542871
3708 0.1716117584221682 -0.3890451454088186
3709 0.1716113255060708 -0.389044413337826
3710 0.1716104089131436 -0.3890418230083175
3711 0.1716093210358076 -0.38903808442168
3712 0.1716082123778912 -0.389034401345818
3713 0.171607206856747 -0.3890311905964901
3714 0.1716063871910153 -0.3890289024947103
3715 0.1716057943084264 -0.3890281053608498
3716 0.1716053967097951 -0.389027644867213
3717 0.171604871949969 -0.3890275453907302
3718 0.1716042141403643 -0.3890270521358838
3719 0.1716035365170189 -0.3890264747582714
3720 0.1716028226951305 -0.3890250340204633
3721 0.1716022106477691 -0.3890223359012628
3722 0.171601181490039 -0.389019247795216
3723 0.1715999426603041 -0.3890153663067169
3724 0.1715986224008988 -0.3890113675801368
3725 0.1715974447436161 -0.389007636492939
3726 0.1715965638573108 -0.3890051424144961
3727 0.1715961629987819 -0.3890035971859944
3728 0.1715958161197914 -0.3890024657881402
3729 0.1715952549619261 -0.3890018497406941
3730 0.171594576741885 -0.3890015866277443
3731 0.1715937620725922 -0.3890011391045282
3732 0.171592797141077 -0.3889987585381237
3733 0.1715917209939386 -0.388995495161381
3734 0.1715905482911016 -0.388991090723816
3735 0.1715892947626207 -0.3889863959231193
3736 0.1715883071714059 -0.3889827095160618
3737 0.1715875198841485 -0.3889804354238574
3738 0.1715868934841838 -0.3889785600825329
3739 0.1715864767346093 -0.3889779420615236
3740 0.1715858609268345 -0.3889777844894953
3741 0.1715851170892687 -0.3889770499822488
3742 0.1715843673687865 -0.3889768290646651
3743 0.1715830237190992 -0.3889723866218824
3744 0.1715819672569127 -0.388967878879475
3745 0.1715808902381405 -0.3889629649869693
3746 0.1715797143517143 -0.3889588515897983
3747 0.1715786715331534 -0.3889553456543076
3748 0.1715778983062133 -0.3889535436593788
3749 0.1715772060668964 -0.3889521539088597
3750 0.1715765280330547 -0.3889510341370188
3751 0.1715760169194126 -0.3889509547255755
3752 0.1715753733447004 -0.3889503131342254
3753 0.1715745120370104 -0.3889487950998058
3754 0.1715734683624885 -0.388945689460763
3755 0.1715721407940818 -0.3889401614093224
3756 0.1715710206186278 -0.3889349849464761
3757 0.1715700014263701 -0.3889316921891048
3758 0.1715689121690923 -0.3889287717327667
3759 0.1715679245327919 -0.3889270046043492
3760 0.1715669879896678 -0.3889251543584881
3761 0.1715661966784061 -0.3889233950669995
3762 0.1715655313086986 -0.3889215129666464
3763 0.1715648647870127 -0.3889193899971646
3764 0.1715642557935654 -0.3889179264515547
3765 0.1715632745997237 -0.3889148161147368
3766 0.171562211655156 -0.3889113600708213
3767 0.1715611112620875 -0.3889075825948135
3768 0.1715600459507137 -0.388904366096467
3769 0.1715589938552591 -0.3889013249028143
3770 0.1715581062177626 -0.3888990541146081
3771 0.1715570418352558 -0.3888976103314151
3772 0.1715560381471598 -0.388897007937011
3773 0.1715548429113063 -0.3888943990707686
3774 0.1715539340922354 -0.3888908263504387
3775 0.1715531233610664 -0.3888870863146238
3776 0.1715525676012316 -0.3888832739004119
3777 0.171551781464776 -0.3888810728324951
3778 0.171550877649651 -0.3888775313232136
3779 0.1715498241035326 -0.3888746750482234
3780 0.1715487023134409 -0.3888715372029516
3781 0.1715476838378552 -0.3888696151851423
3782 0.17154693862552 -0.3888684913381161
3783 0.1715460092881778 -0.3888668399767944
3784 0.1715451572621746 -0.3888664949991072
3785 0.1715436795419406 -0.3888625933507551
3786 0.1715425523900027 -0.3888581442191513
3787 0.1715416707836885 -0.3888541376531365
3788 0.1715411900046206 -0.3888508530217882
3789 0.1715402404797402 -0.388846699834167
3790 0.171539274706752 -0.3888436993762849
3791 0.1715382645324328 -0.3888415082413916
3792 0.1715372924854781 -0.3888409518663972
3793 0.171536360352283 -0.3888408517648371
3794 0.1715352194253321 -0.3888378886148897
3795 0.1715343134956649 -0.3888342248110011
3796 0.1715335011903448 -0.3888304310886028
3797 0.1715327710605602 -0.3888272353340329
3798 0.1715320641410142 -0.3888245132251161
3799 0.1715310696931798 -0.3888219891657501
3800 0.1715299414320242 -0.3888191972898453
3801 0.1715289983063385 -0.3888167056642458
3802 0.1715278887112325 -0.3888139471450335
3803 0.1715267990757363 -0.3888122492033507
3804 0.171525878544098 -0.3888117051711134
3805 0.1715246070627269 -0.3888082488248633
3806 0.1715236173615249 -0.3888043960053077
3807 0.1715229460689846 -0.3888010295537336
3808 0.171522410789599 -0.3887992079444464
3809 0.1715217006709575 -0.3887971493488502
3810 0.1715208165581105 -0.3887941854942474
3811 0.171519813810996 -0.388790730686891
3812 0.1715188073442347 -0.3887890580064062
3813 0.1715177667411017 -0.3887864165130395
3814 0.171516949644667 -0.3887838898877897
3815 0.1715159326189079 -0.3887811089357596
3816 0.1715148877953682 -0.3887786792834059
3817 0.1715137171228902 -0.3887757070900381
3818 0.1715127182794973 -0.3887728226856991
3819 0.1715118411361296 -0.3887701849167846
3820 0.1715112821692249 -0.3887677646912571
3821 0.1715105074490594 -0.3887666813556207
3822 0.1715093516837558 -0.3887623690316433
3823 0.1715085531026585 -0.3887596874385428
3824 0.1715078595172786 -0.3887583734498504
3825 0.1715068051244857 -0.3887559246458826
3826 0.1715059588729609 -0.3887537051204698
3827 0.1715050437664766 -0.3887515373239254
3828 0.171504084794685 -0.3887489429495452
3829 0.1715034279819204 -0.3887481628654559
3830 0.171502240831975 -0.3887448539637257
3831 0.1715012554921152 -0.3887409498565344
3832 0.1715003732595052 -0.3887376423645652
3833 0.1714995234961969 -0.3887347531199323
3834 0.1714987222084642 -0.3887325883809066
3835 0.1714978907309987 -0.3887302689173146
3836 0.1714974041866586 -0.3887284503506117
3837 0.1714966673900609 -0.3887271622807917
3838 0.1714957567385105 -0.3887254382489896
3839 0.1714949008514369 -0.3887241380254334
3840 0.1714941021909474 -0.3887227216523331
3841 0.1714932436472313 -0.3887211964035778
3842 0.1714922549713119 -0.3887187499243915
3843 0.1714912568609655 -0.3887159729622026
