"report-file-0"
"Iteration" "drag_NACA4412_AOA14.5_journal etc.."
729 0.05849639151241218 1.584899203462543
730 0.05846997325901984 1.584306617956694
731 0.05844436847477268 1.583715584393036
732 0.05841539153307189 1.583116678797683
733 0.05838848562751074 1.582521927686558
734 0.05836346637717434 1.581931156940691
735 0.05834016480223752 1.581344095213557
736 0.05831873667072534 1.580761222010271
737 0.05829908973390303 1.580182267952265
738 0.0582812775662039 1.579607444814055
739 0.05826924970326369 1.579045951636831
740 0.05825813410524713 1.578486846103429
741 0.05824791652486781 1.577930111755135
742 0.05823867888449005 1.577376030901518
743 0.05823027277775555 1.576824234663366
744 0.05822274390853309 1.576274922440883
745 0.05821595282119754 1.575727746033706
746 0.05820996968059833 1.575182983533428
747 0.05820468608702904 1.574640380576559
748 0.05820019260305777 1.574100242469646
749 0.05819641305537547 1.573562389691782
750 0.05819341256447354 1.573027053153927
751 0.05819108744277205 1.57249395973513
752 0.05818950705430843 1.571963328689182
753 0.05818855676786122 1.571434833392782
754 0.05818831833695638 1.570908771623351
755 0.05818866541860351 1.570384811525867
756 0.0581897131029824 1.569863330950021
757 0.0581913457268239 1.569344009936597
758 0.05819364595859606 1.568827129084553
759 0.05819650499651007 1.568312371442939
760 0.058200016107865 1.567800039310672
761 0.05820407860491186 1.567289857107169
762 0.05820879641508449 1.566782140744061
763 0.05821411296236956 1.566276749266854
764 0.05822005714454247 1.56577382048845
765 0.05822647534173397 1.565272897060336
766 0.05823345382761513 1.56477431082078
767 0.0582409108199781 1.564277739447721
768 0.05824891193387516 1.56378337801947
769 0.05825720782733262 1.563290580464207
770 0.05826591934643271 1.562799679777753
771 0.05827493917275649 1.562310275928398
772 0.05828438690156862 1.561822631397443
773 0.05829418817807005 1.561336435783479
774 0.05830445113709488 1.560851960959747
775 0.0583150645929893 1.560368848935764
776 0.0583261376975037 1.559887327956842
777 0.05833759938834263 1.559407087614752
778 0.05834954227482675 1.558928357932659
779 0.05836189595843182 1.558450851637418
780 0.05837475802329032 1.557974820553433
781 0.05838802643283789 1.557499940906138
782 0.0584017838744114 1.55702643691439
783 0.0584159085823901 1.556553908081016
784 0.05843049279972776 1.556082684999203
785 0.05844394344252284 1.555609042478003
786 0.05845809453842481 1.555137298879787
787 0.05847272870115298 1.554666807278778
788 0.05848799381321369 1.554197935980213
789 0.05850376219797935 1.553730402039258
790 0.05852017619558794 1.553264677278399
791 0.05853732213570486 1.552801263793099
792 0.05855494107266469 1.552339324907923
793 0.05857295895482675 1.551878762909188
794 0.05859143493477998 1.551419909668081
795 0.05861024408717924 1.550962553517884
796 0.05862942253682101 1.550506833717198
797 0.05864884878433612 1.550052626167968
798 0.05866890796277598 1.54960093098016
799 0.05868925433187568 1.549151132082751
800 0.05870995427681548 1.548703583866727
801 0.05873098358987207 1.54825828871608
802 0.0587524654197493 1.547815652852733
803 0.05877433370555479 1.547375517365807
804 0.05879675205833668 1.546938334239769
805 0.05881944319866931 1.546503477996054
806 0.05884256724162714 1.546071475489219
807 0.05886607546375083 1.545642157298149
808 0.05889006775569011 1.545215817800748
809 0.05891444481462013 1.544792140781299
810 0.05893927868163863 1.544371367766066
811 0.05896455171255607 1.543953418789933
812 0.0589903777863874 1.543538557544096
813 0.05901661290520281 1.543126602097674
814 0.05904350050123315 1.542717895111687
815 0.05907100120488554 1.542312464422941
816 0.0590990222762004 1.541909968554026
817 0.05912745467116002 1.541510352898989
818 0.0591564848511381 1.541113794727541
819 0.05918603837044251 1.540720267825937
820 0.05921627949703969 1.54032997162412
821 0.05924704921592185 1.539942698784387
822 0.05927854340432247 1.53955872414238
823 0.05931062426927429 1.539177883285706
824 0.05934349516980943 1.538800363058301
825 0.05937703284514263 1.538426205895944
826 0.05941141392647133 1.538055515760979
827 0.05944647693082493 1.537688108510854
828 0.05948232636235154 1.537323992655344
829 0.05951896162192448 1.536963598944713
830 0.05955653463356279 1.536607004753047
831 0.05959512282990093 1.536253157430173
832 0.05963504129261926 1.535901800690594
833 0.05967551576968418 1.53555453148391
834 0.05971605580710493 1.53521311831251
835 0.05975629851582489 1.534875986452664
836 0.05979690604712759 1.534542866410434
837 0.05983785598245031 1.53421315598852
838 0.0598794125231167 1.533886821494597
839 0.05992148891528206 1.533563770950467
840 0.05996428218403598 1.533244231062433
841 0.06000762406849166 1.532928169068337
842 0.06005174286852198 1.532616017191932
843 0.0600963940651982 1.53230758593693
844 0.06014168082280306 1.532002966655358
845 0.06018743228783632 1.531702204069897
846 0.06023374021172386 1.531405372385061
847 0.06028029765282075 1.531112059771665
848 0.06032716976014754 1.530822168510624
849 0.06037408720724 1.53053516334839
850 0.06042117152978958 1.530250886715348
851 0.0604681651254767 1.529968795949633
852 0.060515156229201 1.529688631657676
853 0.06056188720992608 1.529409860496506
854 0.0606084881695729 1.529132312233982
855 0.06065467885318966 1.528855319218545
856 0.06070055559233015 1.528578745102743
857 0.06074579248806478 1.528301785920777
858 0.06079059047950812 1.528024573630642
859 0.06083453804106594 1.527746194310019
860 0.06087771283727632 1.527466445259596
861 0.06091986417497659 1.527184874227585
862 0.06096107986773629 1.526901354503986
863 0.06100121828219805 1.526615708970641
864 0.06104037663342161 1.526327911243848
865 0.06107830418627437 1.526037607977896
866 0.06111512311632129 1.525744848002357
867 0.06115067430948983 1.525449561708332
868 0.06118510358469777 1.52515190203919
869 0.06121833318038255 1.524852130084608
870 0.06125065043142398 1.524550750600846
871 0.06128199464993352 1.524248063892591
872 0.06131260093943046 1.523944580516703
873 0.06134234976792022 1.523640479214517
874 0.06137149509084987 1.523336313227095
875 0.0613999529837661 1.523032281797947
876 0.06142789935750757 1.52272877486185
877 0.06145531387660513 1.522426113398441
878 0.0614824844229928 1.522124922799871
879 0.06150936410542864 1.52182539852191
880 0.0615359110833241 1.521527404080909
881 0.06156218066410395 1.521231461613261
882 0.0615884199888418 1.52093793463607
883 0.06161449983750472 1.520646862116954
884 0.06164040960456375 1.520358140198719
885 0.06166610335502778 1.520072090917238
886 0.06169179554851901 1.519788817854906
887 0.06171737672539281 1.519508381790824
888 0.06174299899676983 1.519230839672557
889 0.06176851125738293 1.518956055079856
890 0.06179413202078574 1.518684265046352
891 0.0618193866478947 1.518414539813135
892 0.06184447091447856 1.51814705939821
893 0.06186929725584159 1.517881717385349
894 0.06189401856517822 1.517618678120593
895 0.06191844804234011 1.517357617413267
896 0.06194272301497879 1.517098692883911
897 0.06196680032668966 1.51684175541189
898 0.06199062996550533 1.516586522859184
899 0.06201376238202976 1.516331907102126
900 0.06203675869339303 1.516079275020864
901 0.06205947836574793 1.515828357067419
902 0.06208188564356435 1.515578728581091
903 0.06210405487120498 1.515330632287046
904 0.06212617731285882 1.515084166518108
905 0.06214808722026004 1.514839225497942
906 0.06216987838599872 1.514595773465262
907 0.06219137970319631 1.514353633796284
908 0.06221270642978521 1.514112781431658
909 0.06223376349960318 1.513873052038489
910 0.06225481637783832 1.513634816903655
911 0.06227551297743835 1.513397500429919
912 0.06229607732104329 1.513161646476221
913 0.0623164379267299 1.512927072901476
914 0.06233685743140715 1.512694226952051
915 0.06235719612442128 1.51246300368363
916 0.06237761471722251 1.51223352681761
917 0.06239794921504572 1.512005711118644
918 0.06241841217682646 1.511779720708336
919 0.06243884918600129 1.511555417713425
920 0.06245941904612325 1.511332942761869
921 0.06247998085403638 1.511112225432891
922 0.06250073034981392 1.510893549674607
923 0.06252349374443203 1.510681275788387
924 0.06254601018948004 1.51047031805615
925 0.0625682765324895 1.510260937408584
926 0.0625905011517089 1.5100534656805
927 0.06261256427387561 1.509847860682445
928 0.06263463234494904 1.509644359918282
929 0.06265655389979574 1.509442739838243
930 0.06267844874820097 1.509243185428303
931 0.06270015610044723 1.509045538062289
932 0.06272181203080379 1.508849954238301
933 0.06274328712387946 1.508656431757476
934 0.06276476173568481 1.508465209353763
935 0.06278642784533063 1.508277446293455
936 0.0628080027631529 1.508092237171419
937 0.06282928894015899 1.507909008740219
938 0.06285011151404343 1.507727246331825
939 0.06287058860458203 1.507547668812127
940 0.06289097118130602 1.507370681698716
941 0.0629112231149771 1.507196375848799
942 0.06293127939964564 1.507024418644566
943 0.0629510710024386 1.506854973281805
944 0.06297073300782448 1.50668812698818
945 0.06299004392661539 1.506523633281606
946 0.06300919588611348 1.506361720495956
947 0.06302557585972686 1.506196518848491
948 0.06304207999837401 1.506034488093835
949 0.06305847386889696 1.505875236464856
950 0.06307490231535612 1.505718736259338
951 0.06309089192139052 1.505563774639197
952 0.06310697033289547 1.505411536944428
953 0.06312286202336882 1.505261428971071
954 0.06313867422733617 1.505113330524069
955 0.0631542040658624 1.50496688864473
956 0.06316934319468565 1.504821525538798
957 0.06318398735117578 1.504677142653223
958 0.06319826905524043 1.50453359127079
959 0.06321195380097715 1.504390374160034
960 0.0632251373973617 1.5042474895053
961 0.06323779390687413 1.50410520500388
962 0.06324971906032444 1.503962389148336
963 0.06326080817865271 1.503818820826986
964 0.06327128409955064 1.50367490116815
965 0.06328101104925557 1.50353037801014
966 0.06329015831656758 1.503385374150019
967 0.06329855162990382 1.503239681114396
968 0.06330636940858604 1.503093435043918
969 0.06331342111741642 1.502946416807815
970 0.06331984874387409 1.502798771243507
971 0.06332544520032342 1.502650335536922
972 0.06333036541282371 1.502501330579916
973 0.06333445989694682 1.502351652181819
974 0.06333788250386462 1.502201478674276
975 0.06334050261049916 1.502050725021347
976 0.06334250981652116 1.501899802435846
977 0.06334379699971171 1.501748645012301
978 0.0633445098043572 1.501597604020957
979 0.06334459179458364 1.501446702963774
980 0.06334416012942881 1.501296087255978
981 0.06334302714108282 1.501145746785545
982 0.06334163380943575 1.500996490532302
983 0.06333986477629063 1.500848367239664
984 0.06333794105873604 1.500701739977731
985 0.0633357514943879 1.500556548419581
986 0.06333347207094818 1.500413010336746
987 0.06333098483645726 1.500271141686494
988 0.06332847163057583 1.500131143706536
989 0.06332579696783705 1.499992985844394
990 0.06332319163218844 1.499856984007902
991 0.06332052447855813 1.499722986159043
992 0.06331789455084938 1.499591095255729
993 0.06331520248716331 1.499461268385963
994 0.06331257489113346 1.499333666717648
995 0.06330992658759911 1.499208163451887
996 0.06330741401229703 1.49908495777591
997 0.06330492529956087 1.498963811971023
998 0.06330258401512855 1.498844985860226
999 0.06330030874824834 1.498728353177216
1000 0.06329819872435903 1.498613974672726
1001 0.06329621078896745 1.498501876822536
1002 0.06329428965877836 1.4983916590752
1003 0.06329241458567572 1.49828357340329
1004 0.0632907903411532 1.498177784496823
1005 0.06328900995551239 1.498073671050173
1006 0.0632873381624342 1.497971672010749
1007 0.06328568207926408 1.497871669285751
1008 0.06328401163450841 1.497773395919396
1009 0.06328225223080201 1.497676891073369
1010 0.06328064274447499 1.497582505679825
1011 0.06327882897892999 1.497489551030056
1012 0.06327700173602967 1.497398395870451
1013 0.06327517383304072 1.497309026127816
1014 0.06327306363320454 1.497220755639831
1015 0.06327066584240311 1.497133675356117
1016 0.06326803543368549 1.497047742398088
1017 0.06326504351598485 1.496962737108565
1018 0.0632617920816433 1.496878716256374
1019 0.06325803146240576 1.496795292997724
1020 0.06325394124287612 1.496712655669871
1021 0.06324924854224154 1.496630350265263
1022 0.06324419023431584 1.496548728162246
1023 0.06323842532876914 1.496467198951062
1024 0.06323218820908341 1.496386061679027
1025 0.06322510104086654 1.496304666057766
1026 0.06321745416913877 1.496223518965755
1027 0.06320912453378079 1.49614240271576
1028 0.06320005830594011 1.496061060989732
1029 0.06319026073757612 1.495979704905426
1030 0.06317992849864573 1.495898522389565
1031 0.0631688443194102 1.495817102176916
1032 0.06315718554050408 1.495735782174793
1033 0.06314493785483213 1.495654537212391
1034 0.0631320710315388 1.495573195701116
1035 0.06311858622376219 1.495491965219934
1036 0.06310477467450963 1.495411241073275
1037 0.06309037113319653 1.495330604830516
1038 0.06307569358318911 1.495250699675254
1039 0.06306055278728688 1.495171184877688
1040 0.06304523981820644 1.495092544974088
1041 0.06302957680691095 1.4950145711332
1042 0.06301391125587261 1.49493781288843
1043 0.06299794536292389 1.49486183676488
1044 0.06298203425496909 1.494787286524627
1045 0.06296611929917292 1.494714113527127
1046 0.06295017877654262 1.494642134826686
1047 0.06293422650164939 1.494571644619191
1048 0.0629184709251341 1.494502979653287
1049 0.06290269289882974 1.494435788248631
1050 0.06288699868271792 1.494370132082312
1051 0.06287138000879392 1.494306030643803
1052 0.06285592529475113 1.494243717392762
1053 0.06284061429363411 1.494183340714563
1054 0.06282540439511321 1.494124633367141
1055 0.06281028628981798 1.494067459959873
1056 0.06279540211087066 1.494012284320927
1057 0.06278070942082911 1.493959311325909
1058 0.06276619495212892 1.493908187669524
