"report-file-0"
"Iteration" "drag_NACA4412_AOA-10.5_journal etc.."
18462 0.01617677205875841 -0.6973059695467531
18463 0.01617674343587822 -0.697305741896563
18464 0.01617674559168453 -0.6973056296927082
18465 0.0161767571885969 -0.6973058256859079
18466 0.01617681405605714 -0.6973068921449039
18467 0.01617681666846977 -0.6973076847901345
18468 0.01617685622342413 -0.6973080790724811
18469 0.01617687770556781 -0.6973082018833003
18470 0.01617690571348397 -0.6973081415246476
18471 0.01617683172386084 -0.6973079864743579
18472 0.01617675158305189 -0.697306952980169
18473 0.01617667530666082 -0.6973062608203692
18474 0.01617671937151047 -0.6973059586631004
18475 0.016176776673535 -0.6973057469829588
18476 0.01617697742089391 -0.6973060116372359
18477 0.01617708873314435 -0.6973064368898818
18478 0.01617718612025674 -0.6973068307547298
18479 0.01617718177706325 -0.6973072082812412
18480 0.01617714909085868 -0.6973077100384099
18481 0.01617700627173915 -0.6973078370540675
18482 0.01617683436769149 -0.6973073450727216
18483 0.01617667217272844 -0.6973068719425639
18484 0.01617662359299995 -0.6973067648626613
18485 0.01617664111395738 -0.6973066265494202
18486 0.01617675033206868 -0.6973064083740976
18487 0.01617684735422783 -0.6973063695499824
18488 0.01617692441082206 -0.6973067290379468
18489 0.016176894890754 -0.697306878439093
18490 0.01617689026446214 -0.6973069537466216
18491 0.01617681351833231 -0.6973070776737659
18492 0.01617677629509168 -0.6973074652822017
18493 0.01617667149428424 -0.6973068886552289
18494 0.01617669831602226 -0.6973064920949509
18495 0.01617673753158744 -0.6973064670626181
18496 0.01617685116201055 -0.697306576284678
18497 0.01617691220119442 -0.6973068298513429
18498 0.01617696716238308 -0.6973076145845393
18499 0.01617692296533144 -0.6973078937686561
18500 0.01617688396785522 -0.6973077129923274
18501 0.01617684884379639 -0.6973071880886652
18502 0.01617688767101825 -0.6973070978896859
18503 0.01617688592880111 -0.6973060827780439
18504 0.0161769753235028 -0.6973055411000265
18505 0.01617706079808381 -0.6973055385932123
18506 0.01617713804200182 -0.6973058672208257
18507 0.01617707515898196 -0.6973061556594408
18508 0.01617699581545637 -0.6973065026406179
18509 0.01617682385551391 -0.6973073235551328
18510 0.01617669995460154 -0.6973078803114478
18511 0.01617659483401943 -0.697308121112629
18512 0.01617663545054194 -0.6973080721462018
18513 0.01617668078771685 -0.697307918043917
18514 0.01617677025184998 -0.6973075183620333
18515 0.0161768054364359 -0.697306481584094
18516 0.0161768557045593 -0.6973056928514453
18517 0.01617685911205785 -0.6973052274158238
18518 0.01617688980240339 -0.6973052085712678
18519 0.01617686456412934 -0.6973057626970314
18520 0.01617682442341859 -0.6973066739937501
18521 0.01617674692826908 -0.6973073604713755
18522 0.01617675301860115 -0.6973079989659368
18523 0.01617679262901112 -0.697308526372858
18524 0.01617686123198348 -0.6973087277371665
18525 0.01617686689468973 -0.6973077967489988
18526 0.01617692460348748 -0.6973068257996212
18527 0.01617692190705055 -0.6973060764281511
18528 0.01617696627229763 -0.6973054592517135
18529 0.01617696885666603 -0.6973051777465408
18530 0.01617702067116812 -0.6973054481907735
18531 0.01617700471173791 -0.6973059081423422
18532 0.01617702589299845 -0.697306399912315
18533 0.01617699844405159 -0.6973069506739713
18534 0.01617696797804355 -0.6973077225492232
18535 0.01617682213935393 -0.6973080012920111
18536 0.01617671638142451 -0.6973076951474302
18537 0.01617661456780876 -0.6973071563549387
18538 0.01617659979636904 -0.6973068426972316
18539 0.01617662204464455 -0.6973065095225425
18540 0.01617671719324575 -0.6973064261436812
18541 0.0161767838383293 -0.6973067370688745
18542 0.01617685692812915 -0.6973069243442969
18543 0.01617689315801014 -0.6973067389336738
18544 0.01617696292514343 -0.6973065633778478
18545 0.01617692627049563 -0.6973066756391672
18546 0.01617685300481478 -0.6973062971653729
18547 0.01617673223236077 -0.6973062513601267
18548 0.01617670143807544 -0.6973066485253662
18549 0.01617670167427685 -0.69730711363897
18550 0.01617682244254769 -0.6973071144155199
18551 0.01617691974613863 -0.6973069104437468
18552 0.01617703899281313 -0.697307122502032
18553 0.01617708332243994 -0.697307185678511
18554 0.01617711561735411 -0.6973071096377639
18555 0.01617707578408695 -0.6973067344969515
18556 0.01617698552390107 -0.6973064437269123
18557 0.01617685206428104 -0.697306206289495
18558 0.01617675793569373 -0.697305518690962
18559 0.01617671550966892 -0.6973052103724348
18560 0.01617677937003831 -0.6973056993192658
18561 0.01617683642825205 -0.6973065026866432
18562 0.01617687275168044 -0.697307335028547
18563 0.01617683265652852 -0.6973080406951746
18564 0.01617680280432288 -0.6973083109080135
18565 0.01617672478511544 -0.6973083020869124
18566 0.01617669374096798 -0.6973080849179327
18567 0.01617661339824686 -0.6973076362902044
18568 0.01617664626699695 -0.6973063350003697
18569 0.01617670779107272 -0.6973053547058093
18570 0.01617684694514754 -0.697304859456988
18571 0.0161769515620745 -0.6973047454305162
18572 0.01617701512088597 -0.6973051892645371
18573 0.01617697208370729 -0.6973062803980841
18574 0.01617691450490115 -0.6973073899067549
18575 0.01617682654782011 -0.6973079265549084
18576 0.01617681133099844 -0.6973081396367906
18577 0.01617681091520513 -0.697308367857571
18578 0.01617685116503649 -0.6973075638970971
18579 0.01617692073938961 -0.6973068124828423
18580 0.01617704615252623 -0.6973064091674227
18581 0.01617708112015496 -0.6973059699861478
18582 0.01617708045603586 -0.6973053622208837
18583 0.01617693565011701 -0.6973050542649547
18584 0.01617683487015973 -0.6973054738309333
18585 0.01617671055530402 -0.6973060717813857
18586 0.01617671421072247 -0.6973066343209842
18587 0.01617673171356901 -0.6973072302097738
18588 0.01617678382333994 -0.6973079114081558
18589 0.01617677960451504 -0.6973080962228017
18590 0.01617680247000819 -0.6973076566208297
18591 0.01617676375486021 -0.6973070059555295
18592 0.01617676414791709 -0.6973066370211496
18593 0.01617674247253683 -0.6973061990639821
18594 0.01617673340351905 -0.6973062454557397
18595 0.01617671214024418 -0.6973062364127595
18596 0.01617676675830613 -0.6973063114354028
18597 0.0161768272421087 -0.6973064336996107
18598 0.01617692780501255 -0.6973067829867199
18599 0.01617694472100893 -0.6973070533605181
18600 0.01617696367758246 -0.6973065367355887
18601 0.01617692684932732 -0.6973063012271635
18602 0.01617692046399057 -0.69730633217401
18603 0.01617688667424735 -0.6973063561540651
18604 0.0161769118265958 -0.6973064720977753
18605 0.01617690655911852 -0.6973068778526941
18606 0.01617696180905075 -0.6973071939657615
18607 0.01617697128892466 -0.697307210563865
18608 0.01617698986069398 -0.6973071129296274
18609 0.0161768962111601 -0.6973068668796825
18610 0.01617679973912814 -0.6973065973839246
18611 0.01617668778328562 -0.697305834978397
18612 0.01617665413054205 -0.6973053947181187
18613 0.01617664897268364 -0.6973052691971904
18614 0.01617673693510761 -0.6973057486816204
18615 0.01617676887260151 -0.6973064663590952
18616 0.0161768232114866 -0.6973074949833192
18617 0.01617683471683546 -0.6973080887680199
18618 0.01617687965855272 -0.6973080845600644
18619 0.0161768473603356 -0.697307842112593
18620 0.01617680841051235 -0.6973076729630504
18621 0.01617667944252831 -0.6973065349563967
18622 0.01617666190782436 -0.6973057411043603
18623 0.01617666877516383 -0.697305600965332
18624 0.01617681974928855 -0.6973056479097418
18625 0.01617693657398766 -0.6973053151653887
18626 0.0161770585478796 -0.6973052973418674
18627 0.01617711272637766 -0.6973059171169734
18628 0.01617714912561488 -0.6973068002483449
18629 0.01617708046236084 -0.6973073738774843
18630 0.01617698947478945 -0.697307634105352
18631 0.01617685312379667 -0.6973077266401547
18632 0.01617674814279176 -0.6973075179877727
18633 0.01617667444543284 -0.6973067304184165
18634 0.01617671062091404 -0.6973060955757858
18635 0.01617677702978669 -0.697305879078565
18636 0.01617685239986961 -0.6973057169989032
18637 0.01617684795753057 -0.6973059258249372
18638 0.01617686281434024 -0.69730623654545
18639 0.01617680305192219 -0.6973065244858087
18640 0.01617679000645559 -0.6973068039919649
18641 0.01617668702434315 -0.6973071962559478
18642 0.01617666560649769 -0.6973075565539606
18643 0.01617665390085063 -0.6973069904077049
18644 0.01617675426637446 -0.6973067734549084
18645 0.01617683341272028 -0.6973065375051182
18646 0.01617691810359878 -0.6973064320378958
18647 0.01617686265250668 -0.6973060146675941
18648 0.01617680794300267 -0.697306047839126
18649 0.01617677060209852 -0.6973064609647203
18650 0.01617679339228839 -0.6973066005889872
18651 0.01617682916463501 -0.6973064591548999
18652 0.01617692335377597 -0.6973063863398731
18653 0.01617700134094112 -0.6973066549194772
18654 0.01617708650577259 -0.6973063296127976
18655 0.0161771062816322 -0.6973061694439493
18656 0.01617711529005814 -0.6973064261864574
18657 0.01617697802428795 -0.6973065563048608
18658 0.01617683432630695 -0.6973064211748062
18659 0.01617664922291248 -0.6973062322006031
18660 0.01617661389700493 -0.6973065449361954
18661 0.01617664185892573 -0.6973069877752368
18662 0.01617672550709287 -0.6973071358631658
18663 0.01617678737463155 -0.6973069517549788
18664 0.01617685953145122 -0.6973067928599392
18665 0.01617687273747661 -0.6973067982915048
18666 0.0161768412912799 -0.6973059881067804
18667 0.0161767868723709 -0.697305439553623
18668 0.01617673807001695 -0.6973054765762762
18669 0.01617667376716827 -0.6973057245547181
18670 0.01617669253059494 -0.6973062325960788
18671 0.01617674942940971 -0.6973070771170778
18672 0.01617684599145998 -0.6973076367314857
18673 0.01617686264569281 -0.6973079236655436
18674 0.01617690472118485 -0.6973079562599024
18675 0.01617686654068785 -0.6973078243336534
18676 0.01617685379935932 -0.6973063997270641
18677 0.01617683757551276 -0.6973053198954086
18678 0.01617689957928892 -0.6973047740707018
18679 0.01617692301753771 -0.6973046055904278
18680 0.01617701024823413 -0.6973048878835901
18681 0.01617707755086669 -0.6973057412642385
18682 0.01617711372646509 -0.6973067013683814
18683 0.01617700417543485 -0.6973073171025529
18684 0.01617686149344997 -0.6973077180367309
18685 0.01617669365645401 -0.6973081421552427
18686 0.0161765670117355 -0.6973074214817565
18687 0.01617652015795267 -0.6973066802308688
18688 0.01617660703681891 -0.6973063881237068
18689 0.01617667417037088 -0.6973059685433507
18690 0.0161767833659612 -0.6973056318232045
18691 0.01617684535905447 -0.6973057723291065
18692 0.01617693896882808 -0.6973060105510605
18693 0.01617694413828456 -0.6973061023069133
18694 0.01617691100458792 -0.6973061851432577
18695 0.01617679247544356 -0.6973064515434209
18696 0.01617672609573296 -0.6973070625930892
18697 0.01617661163738857 -0.6973067128549739
18698 0.01617667206439701 -0.6973067212770199
18699 0.01617676516301248 -0.6973067350653864
18700 0.01617688873077985 -0.6973066654158515
18701 0.01617696183374937 -0.6973065599040584
18702 0.01617704461815979 -0.6973067086614172
18703 0.01617704728443967 -0.6973065462185366
18704 0.01617702267155005 -0.6973063573324099
18705 0.01617694095048595 -0.6973060117675861
18706 0.01617689591034193 -0.6973061388286859
18707 0.01617680762091611 -0.6973053260308485
18708 0.01617682698862904 -0.6973051245605713
18709 0.01617684716087851 -0.6973055734019616
18710 0.01617687202062837 -0.697306205845767
18711 0.0161768091158331 -0.6973068289771237
18712 0.01617678532823798 -0.697307524252213
18713 0.01617670221617741 -0.6973078087484619
18714 0.01617669354651444 -0.6973078061827746
18715 0.01617661559804402 -0.6973075578154333
18716 0.01617662592927236 -0.6973074755365754
18717 0.01617661951497707 -0.6973061135997727
18718 0.01617673847403467 -0.6973050880914536
18719 0.0161768545974753 -0.697304556084918
18720 0.01617698194142401 -0.6973045199636024
18721 0.01617695986019835 -0.6973048040455838
18722 0.01617690169946415 -0.6973059674224684
18723 0.01617679741105847 -0.6973071148459471
18724 0.01617674016681037 -0.6973078585723531
18725 0.0161767143265338 -0.6973080935448452
18726 0.01617676873765685 -0.6973082435692768
18727 0.01617681000627419 -0.6973072271316747
18728 0.01617694813477422 -0.6973063461700554
18729 0.01617703195221177 -0.6973058568433909
18730 0.01617712921233453 -0.6973053102714809
18731 0.01617706510607155 -0.6973048068380668
18732 0.01617697500273977 -0.6973048242050973
18733 0.0161768207864335 -0.6973053121797309
18734 0.01617675816464037 -0.6973058748638715
18735 0.01617671953285852 -0.6973064799886815
18736 0.01617674702692763 -0.6973072083132568
18737 0.01617674851192227 -0.6973078803401233
18738 0.01617675076347598 -0.6973072597706332
18739 0.01617674330243266 -0.697306723379087
18740 0.01617675386980318 -0.6973065100419938
18741 0.01617673492700814 -0.6973063676352792
18742 0.01617670086836255 -0.6973064425244442
18743 0.0161766576369841 -0.6973063649054979
18744 0.01617670037734491 -0.6973062322369498
18745 0.01617675885847201 -0.6973060307309049
18746 0.01617688152764187 -0.6973059659679978
18747 0.01617689942626024 -0.6973062413020481
18748 0.01617690712422099 -0.6973057987701284
18749 0.01617686175064793 -0.6973057773326479
18750 0.01617685156364846 -0.6973059710909069
18751 0.01617680508522466 -0.6973061072382683
18752 0.01617684515243412 -0.6973064942087962
18753 0.01617684878931133 -0.6973070039513332
18754 0.01617691546417551 -0.6973072913256082
18755 0.01617698766449191 -0.6973071684126267
18756 0.01617706220753194 -0.6973069458488345
18757 0.01617702838580461 -0.6973067822154033
18758 0.01617690461465019 -0.6973056849931444
18759 0.01617675998137564 -0.6973048663313888
18760 0.01617668005292049 -0.6973047671059877
18761 0.01617662298124782 -0.6973047911317355
18762 0.01617667458203427 -0.697305282928178
18763 0.01617672300183001 -0.697306416582085
18764 0.01617679540113395 -0.6973073878233504
18765 0.01617680905204968 -0.6973079166993664
18766 0.01617685465278559 -0.6973081303673561
18767 0.01617681401312728 -0.6973080110114387
18768 0.01617676903846853 -0.6973072842994001
18769 0.01617666668804903 -0.6973061942403603
18770 0.01617664087925627 -0.697305143882578
18771 0.01617662427382712 -0.6973045679189195
18772 0.01617670727395515 -0.6973046197093801
18773 0.01617683836416041 -0.6973052815267566
18774 0.01617696682650921 -0.6973060907592014
18775 0.01617701584336663 -0.6973064614723941
18776 0.0161770574285307 -0.6973068350626617
18777 0.01617701346573918 -0.6973071869771234
18778 0.01617694800784373 -0.6973075273178401
18779 0.01617681487234117 -0.6973067680389943
18780 0.01617677397059125 -0.6973061107548358
18781 0.01617675617388345 -0.6973057184692837
18782 0.01617682329030767 -0.6973055847294918
18783 0.01617687592686713 -0.6973057876933161
18784 0.01617694689789155 -0.697306148197444
18785 0.01617688554123439 -0.697306316289373
18786 0.0161768439979529 -0.6973062988930341
18787 0.01617675329554392 -0.6973062929552354
18788 0.01617673002194022 -0.6973065825670016
18789 0.01617663060808408 -0.697305907972548
18790 0.01617663066592842 -0.6973058010716478
18791 0.0161766398086541 -0.6973059821882931
18792 0.01617671742348076 -0.697306329356437
18793 0.01617679122515609 -0.6973065799582718
18794 0.01617690239080614 -0.6973070320624393
18795 0.01617689186884663 -0.6973070051937751
18796 0.01617683729991542 -0.6973068375515575
18797 0.01617673270767501 -0.697306568679867
18798 0.01617669892526776 -0.6973067149834621
18799 0.01617666264659928 -0.6973058119483102
18800 0.01617673685617833 -0.6973050696056832
18801 0.01617684346407766 -0.6973047053066483
18802 0.01617701004930968 -0.6973047764400042
18803 0.01617709486223761 -0.697305394870772
18804 0.01617717115348654 -0.6973065085360323
18805 0.01617709817089082 -0.6973071031420961
18806 0.01617699472030778 -0.6973073829147655
18807 0.01617679110557376 -0.6973073447730612
18808 0.01617668762022067 -0.6973075236888729
18809 0.0161765964803161 -0.6973065324872297
18810 0.01617663607463263 -0.6973058308239941
18811 0.01617668329516556 -0.6973053183830884
18812 0.01617677623402154 -0.6973050450441156
18813 0.01617682056258043 -0.6973049415946421
18814 0.01617686812569 -0.697305601543767
18815 0.01617685085620573 -0.6973061215622672
18816 0.01617680163888913 -0.697306659973989
18817 0.0161766900041819 -0.6973070064764207
18818 0.01617666058130115 -0.6973075051083058
18819 0.01617663819434914 -0.6973069009647411
18820 0.01617674927146428 -0.6973064057858944
18821 0.01617678803190942 -0.6973062244898733
18822 0.01617685163180056 -0.6973060997683546
18823 0.0161768133552258 -0.6973057994658448
18824 0.01617682218369809 -0.6973056610631718
18825 0.01617679968101892 -0.6973058655460491
18826 0.01617686424050782 -0.6973059597095057
18827 0.01617687548692675 -0.6973058820654392
18828 0.01617694748481051 -0.6973059262836654
18829 0.01617701035729821 -0.6973061594357045
18830 0.01617709337808327 -0.6973062798233459
18831 0.0161770684712732 -0.6973060439274208
18832 0.01617696036518976 -0.6973058174365756
18833 0.01617680857258905 -0.6973058722528219
18834 0.01617667622760636 -0.6973059877085643
18835 0.01617657280176695 -0.6973063598166448
18836 0.01617659733574504 -0.697306910490949
18837 0.0161766348720704 -0.6973070632005293
18838 0.01617673111796746 -0.697306898730432
18839 0.01617677594550962 -0.6973066396896833
18840 0.01617687207606533 -0.6973066214766874
18841 0.01617683986285437 -0.69730564732644
18842 0.01617681850927358 -0.6973049100652317
18843 0.01617673290857225 -0.6973046468493557
18844 0.01617670476741315 -0.6973049951179999
18845 0.01617665416560443 -0.6973056357984249
18846 0.01617669490992819 -0.6973065656864097
18847 0.01617676060210972 -0.6973072744392518
18848 0.01617684173839038 -0.697307762664877
18849 0.01617687263361035 -0.697307774098591
18850 0.01617691346645128 -0.6973076821895931
18851 0.01617688384769052 -0.6973062025832681
18852 0.01617689082611671 -0.6973051133392857
18853 0.01617684462885724 -0.6973044122366209
18854 0.01617686107353998 -0.6973042301460365
18855 0.01617688347168883 -0.6973044599891713
18856 0.01617697691183906 -0.6973052574668067
18857 0.01617700877537143 -0.6973061016329085
18858 0.01617703035631048 -0.6973069229102833
18859 0.01617689489071391 -0.697307342866423
18860 0.01617679112363219 -0.6973078834066147
18861 0.01617661799840185 -0.6973071041656006
18862 0.01617657737913249 -0.6973064169488986
18863 0.01617654419275912 -0.697305931698082
18864 0.01617657771495174 -0.6973055518261376
18865 0.01617663328444089 -0.697305286638102
18866 0.01617676115079721 -0.6973057403391233
18867 0.01617684846723742 -0.6973059112255345
18868 0.01617695519086965 -0.6973059580731812
18869 0.01617695544553268 -0.6973059061264428
18870 0.01617689733385293 -0.6973062773066523
18871 0.01617674473101924 -0.6973060694871045
18872 0.01617665530786809 -0.6973060837033045
18873 0.01617660902979293 -0.697306424282109
18874 0.0161766719698257 -0.6973067173411783
18875 0.0161767315292884 -0.697306440469386
18876 0.0161768776144299 -0.6973059854396608
18877 0.016176969747341 -0.6973059395362697
18878 0.01617708463989635 -0.6973060844313118
18879 0.01617708684287915 -0.697306068118443
18880 0.0161770450739687 -0.697305830815362
18881 0.01617691722013125 -0.6973055860913423
18882 0.01617683212823916 -0.6973058057945422
18883 0.01617672787714859 -0.6973051106739129
18884 0.01617673232626811 -0.6973050598302047
18885 0.01617672214948279 -0.6973055868592388
18886 0.01617674102948297 -0.6973060432916319
18887 0.01617675046768565 -0.6973066380696258
18888 0.01617676190331939 -0.6973072805491528
18889 0.01617673152708529 -0.6973075184348072
18890 0.016176708259416 -0.697307485029105
18891 0.01617661477332882 -0.6973071632274784
18892 0.01617660852628117 -0.6973067867600438
18893 0.01617662431457194 -0.6973053992827909
18894 0.01617677048274704 -0.6973044873786009
18895 0.01617684942999935 -0.6973040704178363
18896 0.01617692903330301 -0.6973041393185914
18897 0.01617689162298884 -0.6973048268694166
18898 0.01617687534922456 -0.6973062309569499
18899 0.01617678914074269 -0.6973072226809709
18900 0.01617677784770972 -0.6973076707067099
18901 0.01617674903715906 -0.6973076244804357
18902 0.01617679800185749 -0.6973076976610059
18903 0.01617683923598126 -0.6973065625610672
18904 0.0161769616657955 -0.6973057129902623
18905 0.01617704677411467 -0.6973050803004827
18906 0.01617704752658964 -0.6973045385920553
18907 0.01617693890575953 -0.6973042365584875
18908 0.01617684706067273 -0.6973047321678386
18909 0.01617672553581357 -0.697305318042046
18910 0.01617669451280884 -0.6973059822635096
18911 0.01617668055862101 -0.6973066379909504
18912 0.01617672038134605 -0.6973073694168134
18913 0.01617669651228938 -0.6973073848494561
18914 0.01617676264142854 -0.6973069986996217
18915 0.01617675582152646 -0.6973064038505089
18916 0.01617676740721238 -0.6973060686260841
18917 0.01617667304807995 -0.6973057923129312
18918 0.01617664175665191 -0.6973057149504864
18919 0.0161766240332814 -0.6973056508840227
18920 0.01617668842985338 -0.6973055915365042
18921 0.01617677608197366 -0.6973055104377982
18922 0.01617688045406841 -0.6973057126999441
18923 0.01617691145540641 -0.6973060696998649
18924 0.0161769212195657 -0.6973058389583277
18925 0.01617689280478739 -0.6973056675415744
18926 0.01617687951192644 -0.6973057108579784
18927 0.01617680025754294 -0.6973057658572592
18928 0.01617679391556065 -0.697306119428642
18929 0.01617679350306362 -0.6973066209001745
18930 0.01617689264297745 -0.6973067931763488
18931 0.01617695513829283 -0.697306714087269
18932 0.01617703838427362 -0.6973064840306809
18933 0.01617696261686269 -0.6973063974362088
18934 0.01617685251693501 -0.6973052765934955
18935 0.01617671579126204 -0.6973045885985165
18936 0.01617667236053806 -0.69730443962961
18937 0.01617662766774047 -0.6973045982979378
18938 0.01617663420146627 -0.6973052489982814
18939 0.0161766518019345 -0.6973064102470715
18940 0.01617671825414618 -0.697307219376423
18941 0.01617676934662857 -0.6973076609669141
18942 0.01617683014009173 -0.6973076859506934
18943 0.01617683763202475 -0.6973075674427416
18944 0.01617676816448076 -0.6973063745027428
18945 0.01617667218853999 -0.6973052537555691
18946 0.01617665490560588 -0.6973047234096117
18947 0.01617663429413061 -0.6973044206113224
18948 0.01617669949069957 -0.6973045011693093
18949 0.0161767810543727 -0.6973051683483472
18950 0.0161769278814623 -0.697305754953201
18951 0.01617700409821747 -0.697306202666666
18952 0.01617708372776781 -0.6973066819275575
18953 0.01617704580271541 -0.6973071023628321
18954 0.0161769683580478 -0.6973071918970515
18955 0.01617683217428831 -0.697306465591542
18956 0.0161767578377193 -0.6973058146909301
18957 0.01617670505951424 -0.6973053151128642
18958 0.01617673997584391 -0.6973051037035329
18959 0.01617674027282197 -0.6973049771578286
18960 0.01617678889026167 -0.6973055284615245
18961 0.01617679855766983 -0.6973057917119706
18962 0.01617681486705228 -0.6973059980401015
18963 0.01617677991772335 -0.6973060807698097
18964 0.01617676224508688 -0.6973065759114336
18965 0.01617664425134103 -0.6973062433175964
18966 0.01617660386321406 -0.6973061965822774
18967 0.0161765915510445 -0.697306205768928
18968 0.01617672492064183 -0.6973061944472945
18969 0.01617678363934309 -0.6973058902147943
18970 0.01617684815168286 -0.6973054597911109
18971 0.01617682062461694 -0.6973054797949386
18972 0.01617680956374627 -0.6973058990745275
18973 0.01617675176014848 -0.6973061642972653
18974 0.01617676360639907 -0.6973062938602427
18975 0.01617675998529978 -0.6973060442416823
18976 0.0161768297336653 -0.6973060863715936
18977 0.01617687184196899 -0.6973051658517154
18978 0.01617699243434398 -0.6973047475709953
18979 0.01617707764705203 -0.6973050754444026
18980 0.01617707409548748 -0.6973054084667332
18981 0.01617696521601038 -0.697305787431631
18982 0.01617685271860439 -0.6973064930860166
18983 0.01617669384037044 -0.6973068394897025
18984 0.01617663167654848 -0.6973069625414582
18985 0.01617660313346696 -0.697306953778685
18986 0.01617665412944214 -0.6973069614080502
18987 0.0161766518632594 -0.6973058216464233
18988 0.01617675321063048 -0.6973049282885059
18989 0.01617680114678947 -0.6973045711548372
18990 0.01617685058924482 -0.697304494879251
18991 0.01617677317163359 -0.6973047242598945
18992 0.01617672097822081 -0.6973056667442256
18993 0.01617664816383853 -0.697306345124119
18994 0.01617664711344322 -0.6973067663359238
18995 0.01617669371722245 -0.6973069772658709
18996 0.01617677789930536 -0.6973073612155494
18997 0.0161767727984283 -0.6973066267139974
18998 0.01617680058878329 -0.6973061187401962
18999 0.01617681740652054 -0.6973058769084796
19000 0.01617685211269858 -0.6973054455289652
19001 0.01617680961340113 -0.6973046577603768
19002 0.01617682142530721 -0.6973042353507856
19003 0.01617684275568667 -0.6973045952624887
19004 0.01617694799682328 -0.6973051610326332
19005 0.01617702129466718 -0.6973057168491933
19006 0.01617712100247115 -0.6973063536162013
19007 0.01617702977082224 -0.6973068617096704
19008 0.01617690601155229 -0.697307041587404
19009 0.01617671015989348 -0.6973064397258316
19010 0.01617659439016836 -0.6973059100981419
19011 0.01617652417829852 -0.6973056040816792
19012 0.01617652106201 -0.6973054530611061
19013 0.01617656260725508 -0.6973055751629804
19014 0.01617667998971808 -0.69730587973352
19015 0.01617677924691018 -0.6973059506941493
19016 0.01617688185386414 -0.6973060586713044
19017 0.01617689630877034 -0.6973059503440774
19018 0.01617686144309793 -0.6973059041472315
19019 0.01617672978043601 -0.6973053641353453
19020 0.01617667085845247 -0.6973052416345993
19021 0.01617659765802029 -0.6973052856545674
19022 0.01617663013707753 -0.6973055478498049
19023 0.01617664638481901 -0.6973059454830738
19024 0.01617678118049911 -0.6973066413384635
19025 0.01617686323708575 -0.6973068937635961
19026 0.01617697551146214 -0.697306726459429
19027 0.01617700346463585 -0.6973063322263861
19028 0.01617699919764911 -0.6973060362250489
19029 0.01617690558974429 -0.6973053921042883
19030 0.01617686774368561 -0.697304610644059
19031 0.01617683264753545 -0.6973039902768686
19032 0.01617686382328901 -0.6973041165741558
19033 0.01617684013374086 -0.6973046695459714
19034 0.01617682859401116 -0.6973057165805789
19035 0.01617677623391539 -0.6973066486836603
19036 0.01617674705371188 -0.6973072693329232
19037 0.01617667804476881 -0.6973074129342518
19038 0.01617667244107368 -0.697307333688001
19039 0.01617659754433804 -0.6973071610708039
19040 0.01617657308728219 -0.6973059004061908
19041 0.01617658352864574 -0.6973049559845355
19042 0.01617670311791828 -0.6973044620548351
19043 0.01617678853483804 -0.6973041751516169
19044 0.0161768925531938 -0.6973043773934514
19045 0.01617689286900177 -0.697304965704442
19046 0.01617687440300753 -0.6973056578335062
19047 0.01617677255865038 -0.6973064031452487
19048 0.01617671199914401 -0.6973070219913881
19049 0.01617667101429233 -0.6973076542272068
19050 0.0161766528447867 -0.6973067920686271
19051 0.01617671317245916 -0.6973058695370553
19052 0.01617686407948786 -0.6973053482958003
19053 0.01617698705119884 -0.6973049733264927
19054 0.01617706432753931 -0.6973049815853307
19055 0.01617703947448791 -0.6973051231762742
19056 0.0161769859860018 -0.6973052026719233
19057 0.01617685699463452 -0.6973052557305359
19058 0.01617677809129111 -0.6973054457501724
19059 0.01617671353863789 -0.6973061023349151
19060 0.01617667938142418 -0.6973058589510495
19061 0.01617664068431533 -0.6973057803804861
19062 0.0161767016329509 -0.6973058292762552
19063 0.01617672358535353 -0.6973059741432479
19064 0.01617676446019383 -0.6973062531119054
19065 0.01617670637232987 -0.6973065975252837
19066 0.01617665654265659 -0.6973066889593824
19067 0.0161765896107287 -0.6973062973991995
19068 0.01617661442223725 -0.697305853421284
19069 0.01617668160002576 -0.6973056979392714
19070 0.01617677867105372 -0.6973047268275049
19071 0.01617683307892039 -0.6973040818125913
19072 0.01617687259842333 -0.6973042129426509
19073 0.01617686354588095 -0.697304772179177
19074 0.01617685604252455 -0.6973056857989756
19075 0.01617678247262591 -0.6973065415424994
19076 0.01617676506299449 -0.6973069870093654
19077 0.0161767295870611 -0.6973070428261273
19078 0.01617680682315088 -0.6973069196535328
19079 0.01617687718646599 -0.6973069820816915
19080 0.01617699903267029 -0.6973059225178563
19081 0.01617701898497137 -0.6973049774664013
19082 0.01617699815022263 -0.6973045063974825
19083 0.01617688041922295 -0.6973041622386748
19084 0.0161767798383144 -0.6973039280783644
19085 0.01617667470055721 -0.6973041414895786
19086 0.01617662960461632 -0.6973051485224936
19087 0.01617660622357838 -0.6973061154212521
19088 0.01617664578881857 -0.6973069000030573
19089 0.0161766905672413 -0.6973072771573179
19090 0.01617677084731191 -0.6973076862627138
19091 0.0161767784407664 -0.6973073271493355
19092 0.01617674060155504 -0.6973063554639452
19093 0.01617666002612946 -0.6973054770166186
19094 0.01617665813978776 -0.6973048456614553
19095 0.01617662868795888 -0.6973041281976343
19096 0.01617668172970456 -0.6973038770285119
19097 0.01617671007952456 -0.6973044843254384
19098 0.01617682644543838 -0.6973052983733583
19099 0.01617688565078728 -0.6973059950749575
