"report-file-0"
"Iteration" "drag_NACA4412_AOA-14.5_journal etc.."
680 0.1438199862111037 -0.2202338136560575
681 0.1430281662950023 -0.2165402589071326
682 0.1421141581544113 -0.2125097215485081
683 0.1412080722714484 -0.2085195544329248
684 0.1403088195865286 -0.2045643063805418
685 0.1394165415853062 -0.2006441121997999
686 0.1386296701211369 -0.1970501858276968
687 0.1377281934830342 -0.1931493350941658
688 0.136837266076096 -0.1892941867385806
689 0.136050578409454 -0.185759677759032
690 0.1351572400877171 -0.1819420561235994
691 0.1343736806006033 -0.1784574003902595
692 0.1334834798670642 -0.1746894798432687
693 0.1326988531669992 -0.1712406605080443
694 0.1318172646353076 -0.1675359542856706
695 0.1310395387147113 -0.1641449921947433
696 0.130171192444651 -0.1605173926152657
697 0.129399683527514 -0.1571805420564012
698 0.1285490586634862 -0.1536443728864657
699 0.1277919316577972 -0.1503883256237425
700 0.1269620069770146 -0.1469542598854639
701 0.1262195331676745 -0.1437809210791687
702 0.1254117335202533 -0.140453191072882
703 0.1246863119930822 -0.1373704807196175
704 0.1239693805504986 -0.1343284646997946
705 0.1231823632183635 -0.1311429347935183
706 0.1224743842560595 -0.1281775907126075
707 0.1217156567560791 -0.1251100880474085
708 0.1210270581778428 -0.1222391700195439
709 0.1202924250952625 -0.1192791520781894
710 0.1196201119122389 -0.1164922110717661
711 0.1189083489228253 -0.113639925628377
712 0.1182516168912822 -0.1109404194123751
713 0.1175601911457556 -0.1081844865364012
714 0.1169156514280633 -0.1055608774368356
715 0.116241650524684 -0.102896612513542
716 0.1155848073186555 -0.1002938806292468
717 0.114971306671651 -0.09780679344156383
718 0.1143283911463704 -0.0952870006372803
719 0.1136905499422155 -0.09279594525568494
720 0.1130918786818046 -0.09040919265121547
721 0.1124684530296232 -0.08800748083182017
722 0.1118496939654805 -0.08563280931469997
723 0.1112655169983439 -0.08334590008994362
724 0.1106619654238326 -0.081060023095094
725 0.1100648345620821 -0.07880043812670642
726 0.1094733631805729 -0.07657216028262484
727 0.1089110863113001 -0.07441371211385328
728 0.1083346282452963 -0.07227350870680108
729 0.107760863180012 -0.07015244668924223
730 0.107210876270827 -0.06807843207161543
731 0.1066564914101976 -0.06605166891593149
732 0.1061175218170139 -0.06404114188485008
733 0.1055688044965921 -0.06207143576502217
734 0.1050350812722174 -0.06010365437740685
735 0.1044904697568018 -0.05818986359395139
736 0.1039640914782554 -0.05628336815849423
737 0.1034377421434484 -0.05445022291629274
738 0.1029229137459818 -0.05260238519248956
739 0.1024122406114589 -0.05083911396835494
740 0.1019080511284999 -0.04904946861652963
741 0.1014123807994459 -0.04735897368395983
742 0.1009200483370303 -0.04563113433367117
743 0.1004382565205818 -0.04400838769022045
744 0.09995508535673815 -0.04233352575354104
745 0.09948607875817431 -0.04077716332067569
746 0.09901172487243079 -0.03915840276613462
747 0.09855457425237933 -0.03766651574249171
748 0.09809047890457702 -0.03610691821299415
749 0.09764523490445004 -0.03467915256391638
750 0.09719853542843454 -0.03324870716450226
751 0.09674712426925772 -0.03176463811944563
752 0.09631769721458397 -0.03041668130425425
753 0.09588989891224135 -0.02907387821928282
754 0.09545552351046367 -0.02767211193818689
755 0.09504419957109081 -0.02641158551588508
756 0.09463235538932481 -0.02515464522225345
757 0.09421248174915621 -0.02383242026392344
758 0.09382064159414912 -0.02266834002673242
759 0.09342779255843067 -0.02150385925900834
760 0.09303922025832268 -0.02035706686344068
761 0.0926396749518113 -0.01913606120324337
762 0.09227670763908011 -0.01809499528543857
763 0.09191519449874071 -0.01706372198033627
764 0.09155716586212706 -0.01605122771949918
765 0.09118169855749497 -0.01494537640244985
766 0.09084744915321051 -0.01403690431389443
767 0.09050848441476428 -0.01312519157905744
768 0.09017448292412431 -0.01223240501164227
769 0.08981760041524471 -0.01122884640591374
770 0.08950941965026818 -0.01044116420450614
771 0.08919915962924151 -0.009651001980767586
772 0.08886489014702065 -0.008740481119836505
773 0.08857490411846337 -0.008040222135656505
774 0.08828172431603716 -0.007334061677052321
775 0.08798973743297492 -0.006637230323202545
776 0.08769987576139007 -0.005953709365032387
777 0.08738212461648993 -0.005141353295282149
778 0.08711513699218786 -0.004561358315774364
779 0.08684421502599501 -0.003973907931763065
780 0.08654006309801202 -0.003237216976449146
781 0.08628893568518259 -0.002740250765637148
782 0.08603376513912031 -0.00223386175313101
783 0.08577854888464635 -0.001732855748279404
784 0.08552554075024216 -0.001244691406847045
785 0.08527507465166248 -0.0007727401647719045
786 0.08498589499591751 -0.0001374771329894101
787 0.08476127576128786 0.0002254374661699951
788 0.08453341277124001 0.0005984939284632722
789 0.08430736676824306 0.0009603772834416724
790 0.08408399461530705 0.001308236028962993
791 0.08386414727319122 0.001637465383280602
792 0.08364813884143883 0.001948151771808861
793 0.08338800804458518 0.002442197879512124
794 0.08320112968608653 0.002633684475677263
795 0.08301239726481051 0.002827099581403501
796 0.08282775717785859 0.003002421670109154
797 0.08264589966394588 0.00316024092866347
798 0.08246744299527795 0.003300380672745685
799 0.08223669876689957 0.003652562494111318
800 0.08209054042627557 0.003664285739127038
801 0.08193971117977603 0.003688442182364778
802 0.0817907602615225 0.003702291021691473
803 0.0816441086341342 0.003702031061572176
804 0.08150051853658052 0.003685746883388634
805 0.08135849242678436 0.003655980648307528
806 0.08122050104491617 0.003607192624397694
807 0.08102828343073132 0.0037746364246637
808 0.08092151177587301 0.003599873343626068
809 0.08081055632930824 0.003436801667442317
810 0.08070087072519401 0.003268694357348626
811 0.08059152139305877 0.003091821909721396
812 0.08048365395618719 0.002906840867914736
813 0.08037629694835634 0.002718300879645567
814 0.08027252365751413 0.00251404717948855
815 0.08017276046607857 0.002292637298743254
816 0.08007744332599852 0.002053144865340575
817 0.07998623101190967 0.001795987241402322
818 0.0798992735294226 0.0015206008844866
819 0.07981761646476467 0.001224583631093227
820 0.07974202209174482 0.0009062507747798755
821 0.07967315744342297 0.0005647078771074409
822 0.07961085825600897 0.0001998367557230419
823 0.07955379304997946 -0.0001859491649006225
824 0.07950249601350323 -0.0005938179042868206
825 0.07945599124390236 -0.001020755617960861
826 0.07941388763214304 -0.001466051236790973
827 0.07937624637507112 -0.00192771105369972
828 0.0793440129237962 -0.002408994572230435
829 0.07931565622469522 -0.002905316809915709
830 0.07929087585137863 -0.003416134518795812
831 0.07926969885724797 -0.003942076789725102
832 0.07925315741646942 -0.004487901885038522
833 0.07923787834027619 -0.005041951166950994
834 0.07922665702785234 -0.005612898792512504
835 0.07921879515641202 -0.00620057741179392
836 0.07921366611792997 -0.006799630766321912
837 0.0792119904079452 -0.007413850746735318
838 0.07921901719820261 -0.008059287550192626
839 0.07922679642483109 -0.008711642138641064
840 0.07923194138040268 -0.009358985897438766
841 0.07923587100207578 -0.01000686630506475
842 0.0792431300637617 -0.01067096509412269
843 0.07925366786237169 -0.01135078572899597
844 0.07926777385814852 -0.01204532541308606
845 0.07928557548174217 -0.01275455944695145
846 0.07930662114678955 -0.01347669237293509
847 0.07932732819045862 -0.01420002972161096
848 0.07935378941007128 -0.0149431713000898
849 0.07938439638604443 -0.01570165327301185
850 0.07941919799090537 -0.01647481735129424
851 0.07945767586240234 -0.01726156256466964
852 0.07949904861488014 -0.01805792100122376
853 0.07954345068820001 -0.01886518677403862
854 0.07958877852550655 -0.01967274891294969
855 0.07963599355695272 -0.02048498153502095
856 0.07968504455071933 -0.02130286452332627
857 0.07973582992271862 -0.02212521802998277
858 0.07978921179280077 -0.02295421032385175
859 0.07984581367962171 -0.02379111172474638
860 0.07990607372668426 -0.02464080738048845
861 0.07997063192890663 -0.02550325600243533
862 0.08003949962919109 -0.02637792806568961
863 0.08011280435577688 -0.02726549067221591
864 0.08019074491198981 -0.02816732438816223
865 0.08027335399321783 -0.02908298263347974
866 0.08035997021685019 -0.03001106825407693
867 0.08045024510518156 -0.03095018223893209
868 0.08054232171960926 -0.03189459297785143
869 0.0806377573183235 -0.0328483101559564
870 0.08073562575036712 -0.03380751098169742
871 0.08083492688373471 -0.03476968265771199
872 0.08093491719512157 -0.03573298597584061
873 0.08103485965307991 -0.03669397211406168
874 0.08113478484922623 -0.03765122166648988
875 0.08123448361590076 -0.03860434967263503
876 0.08133334937981289 -0.03955154477692394
877 0.08143191083694437 -0.04049504545092351
878 0.08152971946427681 -0.04143468444354906
879 0.08162677372350452 -0.04236660787186306
880 0.08172288664389209 -0.04329203954865959
881 0.08181843885105093 -0.04421266803341949
882 0.08191405529983592 -0.04512869042596999
883 0.08200947171955562 -0.04604159636718375
884 0.08210555267583829 -0.04695291442136925
885 0.08220287447848104 -0.04786476550715794
886 0.08230161636158008 -0.04877640805428851
887 0.08239515977096487 -0.04963788785709133
888 0.08250591155084974 -0.05058501501128504
889 0.08261776926281202 -0.05153069582431191
890 0.08273188504003748 -0.05248135671820649
891 0.08284948251144775 -0.05344097649417447
892 0.08296599427922322 -0.05436713679048159
893 0.08309519459441422 -0.05535846531999156
894 0.08322690276850719 -0.05635508217246379
895 0.0833621044365104 -0.05735805119570171
896 0.08350116278012451 -0.05837013276229015
897 0.0836432256600243 -0.05939185552049259
898 0.08378156680412907 -0.0603759368503879
899 0.08393504223868117 -0.06143577001290358
900 0.08409135765585206 -0.0624992525456583
901 0.08425141296112651 -0.06357170415109682
902 0.08440508791735017 -0.06459653043753534
903 0.08457587640089036 -0.06570268557834542
904 0.08474982112126564 -0.06681686655188815
905 0.08492720640176214 -0.06794085593103379
906 0.08508837768850737 -0.06898441034388039
907 0.08528108862722024 -0.07016006322738615
908 0.08547611770087665 -0.07133846169820417
909 0.08567376867931803 -0.07252496143046124
910 0.08584811774914375 -0.07360816844390085
911 0.08606077368567577 -0.07484469871463347
912 0.08627324061819564 -0.07607745800826801
913 0.08645407489330634 -0.07717975369427901
914 0.08667872774120496 -0.07845457636873476
915 0.08690075342189434 -0.07971863572205541
916 0.08712032356710717 -0.08097641637286451
917 0.08733803722333886 -0.08222556789750658
918 0.08751285607773601 -0.08331302570812366
919 0.08774287352494367 -0.08460478685165619
920 0.08796698247481906 -0.08587356783403691
921 0.08818677481425204 -0.08712733437931491
922 0.08840323946697903 -0.08836964788704556
923 0.08861793599940369 -0.08960407672603866
924 0.08883022512753563 -0.09083054191839252
925 0.08904107500343769 -0.092051464908301
926 0.08925150256401823 -0.09327021646146445
927 0.08946493786506245 -0.09449700212172169
928 0.08967880812671378 -0.09572627286602874
929 0.0898948596102182 -0.09696259611825901
930 0.09011423115924315 -0.09820869190569009
931 0.09033767362076015 -0.09946607397101508
932 0.09056526116768444 -0.1007367253051029
933 0.09079787186014028 -0.1020227489633859
934 0.09103546985671185 -0.1033251218780327
935 0.09127420731754816 -0.1046320493260569
936 0.09151974280213981 -0.1059604267923836
937 0.09177172623892459 -0.10731052341582
938 0.09202972198394982 -0.1086785651278835
939 0.09229370761791514 -0.1100670039504278
940 0.09256315852260232 -0.1114745119021298
941 0.09283577526224929 -0.1128956295516199
942 0.09311161394371259 -0.1143276353786639
943 0.09339283356853191 -0.1157793701867714
944 0.09367070933141307 -0.117220795039295
945 0.09395070397126054 -0.1186712090312544
946 0.09423143545770556 -0.1201272141638882
947 0.09451249227305206 -0.1215863477443732
948 0.09479332456002074 -0.123045088939794
949 0.09507381437723797 -0.1245035194998642
950 0.09535337077162695 -0.1259597405177536
951 0.09563153552564581 -0.1274118241944196
952 0.09590746357090441 -0.1288587192354898
953 0.09618090099107875 -0.1302989060266897
954 0.0964517618097861 -0.1317319146122203
955 0.0967161304464991 -0.1331422218212895
956 0.09697915634198091 -0.1345497419578426
957 0.09724073061161645 -0.1359541633488527
958 0.09750040394561653 -0.137353188197408
959 0.09776196846051459 -0.1387595105352252
960 0.09802161415433358 -0.140158087750982
961 0.09828059191412486 -0.1415537786847488
962 0.09853927635856317 -0.142949149775719
963 0.09879740585204636 -0.1443431314855454
964 0.0989776339930814 -0.1454749211709338
965 0.09926168681838833 -0.1469498322356536
966 0.09954068920201986 -0.14840813953321
967 0.09981848341370106 -0.1498649007434904
968 0.1000963063140896 -0.1513236880282506
969 0.100374505138649 -0.1527876256366463
970 0.1006535732191863 -0.1542539046019092
971 0.1009340931485919 -0.1557251446622393
972 0.1012162148992294 -0.1572028261563672
973 0.1015000604921315 -0.1586872654511976
974 0.1017852911578797 -0.1601782074165937
975 0.1020719433948215 -0.1616750663244541
976 0.1023598894980561 -0.1631763615488166
977 0.1026497850324708 -0.1646839286998069
978 0.1029414728913081 -0.1661975895802513
979 0.1032348463196393 -0.1677165270042557
980 0.1035276888844117 -0.1692330212883899
981 0.103822425457869 -0.170754251075065
982 0.1041187501892414 -0.1722792259382937
983 0.1044164582344323 -0.1738072452832979
984 0.1047146493276734 -0.1753373266334911
985 0.1050131974806496 -0.1768686763383335
986 0.1053120930086801 -0.1784014077157105
987 0.1056105677685647 -0.1799310832565628
988 0.1059079643569578 -0.1814579868893702
989 0.1062041152217716 -0.182980574810622
990 0.1064987417946463 -0.1844990058112283
991 0.1067922936374322 -0.1860130935773236
992 0.1070836341613014 -0.1875177060262963
993 0.107373109545227 -0.1890147136265972
994 0.1076606404408806 -0.190505487342414
995 0.1079460871536261 -0.1919904407218585
996 0.1082297112601232 -0.1934671831574084
997 0.1085111595685478 -0.1949373486993244
998 0.1087910078189768 -0.1964012693978416
999 0.1090691019007538 -0.197859910506598
1000 0.1093457427041174 -0.1993143206448221
1001 0.1096212139876445 -0.2007650455082868
1002 0.1098960685446909 -0.2022135686352879
1003 0.1101705008434561 -0.2036602960115854
1004 0.110444364642172 -0.2051045593582528
1005 0.1107178916735853 -0.2065477813340476
1006 0.1109915098429633 -0.2079912043423254
1007 0.1112656557998057 -0.2094356011116015
1008 0.1115384568680077 -0.2108763226313691
1009 0.1118112933047687 -0.2123193526395016
1010 0.1120847421173046 -0.2137632232611965
1011 0.1123595287748413 -0.2152129411953922
1012 0.1126377359221244 -0.2166759180734507
1013 0.1129162704789878 -0.218139919348617
1014 0.1131960029585955 -0.2196070490884136
1015 0.1134763905219194 -0.2210783994904261
1016 0.1137573970474699 -0.222553665386391
1017 0.114038961639911 -0.224031366428367
1018 0.1143212042983699 -0.2255117740461704
1019 0.1146040525466007 -0.2269953080352651
1020 0.1148875026610906 -0.2284820955034545
1021 0.1151709679598014 -0.2299707754833451
1022 0.1154521450849315 -0.2314575691244628
