"report-file-0"
"Iteration" "drag_NACA4412_AOA-11.5_journal etc.."
18356 0.01849824693963338 -0.7940228323515958
18357 0.01849825557036825 -0.7940228425469326
18358 0.01849826780982094 -0.7940231132200507
18359 0.01849822343440395 -0.7940235045305631
18360 0.01849817298505093 -0.7940240096512417
18361 0.01849804154619836 -0.7940243299600435
18362 0.01849800841473648 -0.7940245119205103
18363 0.01849791666574372 -0.794024482365858
18364 0.01849794670677649 -0.7940243228050076
18365 0.01849790718626025 -0.7940240345808601
18366 0.01849796916998098 -0.7940236861560546
18367 0.01849794318361392 -0.7940233967919351
18368 0.01849800231109971 -0.7940233235859547
18369 0.01849800462368192 -0.7940231747573996
18370 0.01849802587513046 -0.7940231262495343
18371 0.01849805067999689 -0.7940230918974895
18372 0.01849806246962384 -0.7940233722358567
18373 0.0184980698291731 -0.794023743223589
18374 0.01849804447008227 -0.7940241760878821
18375 0.01849801643895461 -0.7940245323533391
18376 0.01849800360966952 -0.7940247024482129
18377 0.01849800678382986 -0.7940243226508772
18378 0.01849808390639722 -0.7940239830503733
18379 0.01849812344308391 -0.7940235116948334
18380 0.0184981921577833 -0.794023151631497
18381 0.01849818988958898 -0.7940228787910466
18382 0.01849827339059511 -0.7940227668768952
18383 0.01849827326657178 -0.7940228199181953
18384 0.01849833571595258 -0.7940230553138821
18385 0.01849823080904977 -0.7940234639728581
18386 0.01849815093297458 -0.7940240356463132
18387 0.0184979739108318 -0.7940243207960589
18388 0.01849792512583181 -0.7940246055573066
18389 0.01849789920974254 -0.7940246300493206
18390 0.01849791278741924 -0.7940246068573538
18391 0.01849793258966857 -0.7940243184832079
18392 0.01849795006616858 -0.7940240905884493
18393 0.01849800788056238 -0.7940241116391917
18394 0.01849802738949874 -0.7940236362106515
18395 0.01849806799173222 -0.7940230084400199
18396 0.01849811704642346 -0.7940230149773861
18397 0.01849799175787604 -0.794022349020602
18398 0.01849801622422916 -0.7940226690697455
18399 0.01849807627389655 -0.7940241834220082
18400 0.01849792468900809 -0.7940240640936379
18401 0.01849779777163296 -0.7940238682534963
18402 0.01849782532654632 -0.7940233704006756
18403 0.01849779276381531 -0.7940224752269135
18404 0.01849798933076942 -0.7940227650607342
18405 0.01849808285570414 -0.7940228206405889
18406 0.01849819943071564 -0.7940228022086664
18407 0.01849822959446332 -0.7940226835132214
18408 0.01849829843598377 -0.7940227846782085
18409 0.01849837565774947 -0.7940230719425677
18410 0.01849840749752342 -0.7940234872555878
18411 0.01849841759127074 -0.7940241894918341
18412 0.01849839766443337 -0.7940249686147524
18413 0.01849824231340528 -0.7940254405949592
18414 0.01849809430774956 -0.7940257135242581
18415 0.01849795211522395 -0.7940255061390631
18416 0.01849789132613436 -0.7940251855120486
18417 0.01849780561823601 -0.7940246488643131
18418 0.01849791214912352 -0.7940241502684429
18419 0.01849781694699302 -0.7940232030346947
18420 0.01849788805157913 -0.794022279286945
18421 0.01849792095288662 -0.7940217480794091
18422 0.01849806599316204 -0.7940218941841782
18423 0.01849804700328805 -0.7940221558715658
18424 0.0184979758170851 -0.7940223350777406
18425 0.01849786874062423 -0.7940226546466649
18426 0.01849789683447684 -0.7940236079786402
18427 0.01849793538945477 -0.7940239235993358
18428 0.01849801715973689 -0.7940241530803636
18429 0.01849808850431132 -0.7940240336618719
18430 0.01849816192151533 -0.794023931315751
18431 0.0184982317360607 -0.7940236626616528
18432 0.01849832451960258 -0.794023649487924
18433 0.01849839305886837 -0.7940234427133858
18434 0.01849850446116461 -0.79402343408652
18435 0.01849846921276751 -0.7940236937855193
18436 0.0184984038868031 -0.7940241009598377
18437 0.01849817821042764 -0.7940243550563048
18438 0.01849806951532949 -0.7940246705714685
18439 0.01849791485090307 -0.7940251590614397
18440 0.01849779791839772 -0.7940247393004513
18441 0.01849767547650831 -0.7940241081178515
18442 0.01849770907392307 -0.7940236375029977
18443 0.01849775624879268 -0.7940230560155287
18444 0.01849785771303747 -0.7940228829750068
18445 0.01849787187168349 -0.7940225011787196
18446 0.01849790532687917 -0.7940222155164138
18447 0.01849793784419571 -0.794021927548512
18448 0.01849800377038745 -0.7940220814549015
18449 0.01849805749798236 -0.7940224869333243
18450 0.01849809423032574 -0.7940232300220858
18451 0.01849809701064008 -0.7940238410065865
18452 0.01849812619204975 -0.7940245010884911
18453 0.01849814637765598 -0.7940248046103943
18454 0.01849817316003873 -0.79402476017492
18455 0.01849816737824751 -0.7940244688277485
18456 0.01849823168904764 -0.7940242877078116
18457 0.01849832449087538 -0.7940250825399106
18458 0.01849824089178512 -0.7940238913388572
18459 0.01849814264921403 -0.7940228810255086
18460 0.01849815672175181 -0.7940222786439235
18461 0.01849806890050592 -0.7940220838436011
18462 0.01849803949413869 -0.7940221744005662
18463 0.0184980213495171 -0.7940231028744996
18464 0.01849797121047426 -0.7940234541548357
18465 0.01849794601691264 -0.7940238164915753
18466 0.01849794185822065 -0.7940241639709847
18467 0.0184979369791265 -0.7940244174684493
18468 0.01849794948303305 -0.7940246870649126
18469 0.01849793655016943 -0.7940243087974792
18470 0.01849797182120152 -0.7940238625898564
18471 0.01849801810527541 -0.7940233196440101
18472 0.01849804701893045 -0.7940229839960885
18473 0.01849802266942592 -0.7940226971767244
18474 0.01849804467417752 -0.7940227652134194
18475 0.01849803192585901 -0.7940231010152002
18476 0.01849809810846842 -0.7940234911912049
18477 0.01849807349379908 -0.7940236469699756
18478 0.01849815097996776 -0.7940239010833238
18479 0.01849812290182178 -0.7940240717409337
18480 0.01849817430056273 -0.794024111797593
18481 0.01849816447414852 -0.7940241247523732
18482 0.01849819169925195 -0.7940239820848933
18483 0.01849817882716911 -0.7940236470889419
18484 0.01849816085328521 -0.7940233620701854
18485 0.01849811955346921 -0.7940230081644425
18486 0.01849806706355088 -0.794022920503496
18487 0.01849800281385009 -0.7940227760370224
18488 0.01849797405790828 -0.7940229014413615
18489 0.01849794437259306 -0.794023032222583
18490 0.01849795734817891 -0.7940233889024952
18491 0.01849796182459589 -0.7940237599482566
18492 0.01849797967121342 -0.7940242847664676
18493 0.01849794232305289 -0.7940245237837215
18494 0.0184979741832269 -0.7940245477989534
18495 0.01849793813336808 -0.7940242201167628
18496 0.01849802407000524 -0.7940238278573468
18497 0.01849800782748913 -0.7940233569174419
18498 0.01849808723849921 -0.7940230107421751
18499 0.01849804378970294 -0.7940228807782173
18500 0.0184980866230104 -0.7940230123963764
18501 0.01849807167055016 -0.7940231722501572
18502 0.01849810372848276 -0.7940231753959151
18503 0.01849815729750021 -0.7940232049538853
18504 0.01849820463585464 -0.794023493809674
18505 0.01849820978057764 -0.7940237660311126
18506 0.0184981944902952 -0.7940239455225745
18507 0.01849817859073529 -0.7940239240932303
18508 0.01849820097227372 -0.7940239016476353
18509 0.01849819878900112 -0.7940237103331247
18510 0.018498157105037 -0.794023580778867
18511 0.01849804617195759 -0.7940233560440598
18512 0.01849798268236131 -0.7940231751704804
18513 0.01849790688931478 -0.7940230478454532
18514 0.01849797763148956 -0.7940231054794209
18515 0.01849796086514052 -0.7940232097715776
18516 0.01849800745941656 -0.7940233484490519
18517 0.01849794193287826 -0.7940236229097181
18518 0.01849797613615396 -0.7940241400397819
18519 0.01849792883093375 -0.794024309039486
18520 0.01849796528113308 -0.79402429277617
18521 0.0184979562439104 -0.7940240154205772
18522 0.01849795572657347 -0.7940237453987735
18523 0.01849797663738265 -0.7940234148818968
18524 0.01849800421654379 -0.7940233607847875
18525 0.01849803943861351 -0.7940233358891973
18526 0.01849806015516304 -0.7940233334511191
18527 0.01849806700278384 -0.7940229809736062
18528 0.01849812254941241 -0.7940229189940385
18529 0.0184981527656916 -0.7940228969272604
18530 0.01849821684125841 -0.7940231683118088
18531 0.01849821939362461 -0.7940235621635371
18532 0.01849823276674997 -0.7940238366496909
18533 0.01849818705754367 -0.794023945098993
18534 0.01849823299688364 -0.7940239765947841
18535 0.01849815629595383 -0.7940239319066412
18536 0.01849814904251977 -0.7940238757792442
18537 0.01849802118188662 -0.7940236505764885
18538 0.01849798791152998 -0.7940234039288264
18539 0.01849793201895189 -0.7940232136700237
18540 0.01849796126976267 -0.7940231653609375
18541 0.0184980110452511 -0.7940231697968045
18542 0.01849804964206066 -0.7940235716600229
18543 0.01849801487715432 -0.7940236050162262
18544 0.01849813106631259 -0.7940248986714129
18545 0.0184980945564528 -0.7940245454624617
18546 0.01849810750166248 -0.7940241783405682
18547 0.01849807405176715 -0.7940237910164097
18548 0.01849803950176785 -0.7940236078620896
18549 0.0184979571740537 -0.7940234816325364
18550 0.01849797382389317 -0.7940236774769921
18551 0.01849800102667914 -0.7940235787317854
18552 0.01849806962404425 -0.7940231316095048
18553 0.01849808443160246 -0.7940228230110599
18554 0.01849818687799832 -0.7940227635237052
18555 0.01849815254000732 -0.7940224429366538
18556 0.01849817466639592 -0.7940225833264938
18557 0.01849806817386783 -0.7940226495930117
18558 0.01849806585014907 -0.7940229173367542
18559 0.01849801077977319 -0.7940229928860654
18560 0.01849796424057729 -0.7940232665435913
18561 0.01849790867443459 -0.7940233739534303
18562 0.01849787733939818 -0.7940234894205197
18563 0.01849788325375396 -0.7940234237388967
18564 0.01849791861772079 -0.7940234078753635
18565 0.01849794520275837 -0.794023222837138
18566 0.01849801749640338 -0.7940233574541821
18567 0.01849805195765389 -0.7940236155910676
18568 0.01849806267945202 -0.7940236381596305
18569 0.01849802771414054 -0.7940235262520882
18570 0.01849808286956713 -0.7940235559961774
18571 0.01849813081612635 -0.7940245312019081
18572 0.01849805202812563 -0.79402403203863
18573 0.01849797213629539 -0.7940237283114032
18574 0.01849800821475253 -0.7940236312017832
18575 0.01849798801166162 -0.7940237384277529
18576 0.01849816401065579 -0.7940250069752857
18577 0.01849800693515318 -0.7940238833456118
18578 0.01849800757026496 -0.7940229567067882
18579 0.01849807372870018 -0.7940222189178186
18580 0.0184981590674729 -0.7940219392786829
18581 0.01849821314842911 -0.7940218537364804
18582 0.01849824437638846 -0.7940221849372858
18583 0.01849836975894358 -0.7940235814525315
18584 0.01849823747353496 -0.7940236259102722
18585 0.01849810804550117 -0.7940235560585971
18586 0.01849800162119505 -0.794023683400813
18587 0.01849787326853749 -0.7940236287237502
18588 0.0184978753149722 -0.7940236778300913
18589 0.01849786320212275 -0.7940236777251164
18590 0.01849800605809405 -0.7940239426897959
18591 0.01849796922627833 -0.7940235985477288
18592 0.0184979953833441 -0.7940232266883284
18593 0.01849795890394143 -0.7940230766945889
18594 0.0184980271887847 -0.7940229907466686
18595 0.01849802479243866 -0.794022988592579
18596 0.01849806629519519 -0.7940231076675249
18597 0.01849803010469692 -0.7940232523804893
18598 0.01849800107336315 -0.7940235965142316
18599 0.01849798147479432 -0.7940238813913338
18600 0.01849800095757595 -0.7940243664364234
18601 0.01849801971378954 -0.7940244534661276
18602 0.01849804640337051 -0.7940241633915255
18603 0.01849807168312259 -0.7940236190531956
18604 0.01849812214452991 -0.7940231935595812
18605 0.01849814542911601 -0.7940227688004101
18606 0.0184982206786228 -0.7940226125287155
18607 0.01849822182087046 -0.794022508680032
18608 0.01849827642205567 -0.7940225647091935
18609 0.01849821941290914 -0.7940227630463111
18610 0.01849822128989892 -0.7940232118052911
18611 0.01849808968421816 -0.7940237656219368
18612 0.01849802648877864 -0.7940240364078925
18613 0.01849791945496074 -0.7940242238799239
18614 0.01849789588133717 -0.7940242337002219
18615 0.01849786773099185 -0.7940240586431783
18616 0.01849789433359194 -0.7940238442226011
18617 0.01849791968070129 -0.7940234603719223
18618 0.01849796352886926 -0.7940232875873761
18619 0.01849798083361356 -0.7940228960403462
18620 0.01849802471287346 -0.794022676830457
18621 0.01849804642549204 -0.7940225000901875
18622 0.01849805608286892 -0.7940225961555685
18623 0.01849806335536166 -0.7940229070226985
18624 0.01849806009659154 -0.7940236326002028
18625 0.01849799106885321 -0.7940241424859633
18626 0.01849799734456681 -0.7940245204030731
18627 0.01849796193668997 -0.7940243237519689
18628 0.01849807414337911 -0.794024040491356
18629 0.0184981100912186 -0.794023653603483
18630 0.01849819973296251 -0.7940232113769176
18631 0.01849818676434767 -0.794022811842801
18632 0.01849823758759604 -0.7940224823402514
18633 0.01849824369974304 -0.7940223640906833
18634 0.01849828050869659 -0.7940224983734597
18635 0.01849821074153923 -0.7940226853755357
18636 0.01849810848940925 -0.7940231712187384
18637 0.01849798839037061 -0.7940236150377721
18638 0.01849791457213432 -0.794024024322084
18639 0.01849788582962043 -0.7940242222072462
18640 0.01849789758690736 -0.7940243290191734
18641 0.0184978907265158 -0.7940241187685547
18642 0.01849790124911189 -0.7940239453590005
18643 0.01849790034784607 -0.7940236758018583
18644 0.0184979585232274 -0.7940233307693353
18645 0.01849797676977478 -0.794022878387164
18646 0.01849806301472965 -0.794022564518145
18647 0.01849802930674646 -0.7940223816473708
18648 0.01849808066094263 -0.794022482693827
18649 0.01849804144020996 -0.7940229461537985
18650 0.0184980893372459 -0.7940237383595837
18651 0.0184980210738416 -0.7940242695044175
18652 0.0184980177741222 -0.794024307760437
18653 0.01849802626778235 -0.7940241556513796
18654 0.01849808046754454 -0.7940239776153908
18655 0.01849814546479326 -0.7940236155347301
18656 0.01849820053014362 -0.7940233168799897
18657 0.01849819776928745 -0.7940228032483239
18658 0.0184982101859276 -0.7940224940482856
18659 0.01849820718642346 -0.7940222669910654
18660 0.01849819342508359 -0.794022416229622
18661 0.01849811290734627 -0.7940226465369721
18662 0.01849802381201978 -0.7940230337412656
18663 0.01849792776819038 -0.7940235116604034
18664 0.01849792156611177 -0.7940240588454287
18665 0.01849787444922937 -0.7940243003152239
18666 0.01849795564114499 -0.7940244211518348
18667 0.01849792455364609 -0.7940243280485356
18668 0.0184979819640903 -0.7940241735365681
18669 0.0184979470802198 -0.7940237617106063
18670 0.01849800994711954 -0.7940232121220618
18671 0.01849801153861636 -0.7940227284503099
18672 0.01849805317716432 -0.7940224242447617
18673 0.01849806600638575 -0.7940223391602855
18674 0.01849806567187593 -0.7940227223958863
18675 0.01849807184142464 -0.7940232672234211
18676 0.01849809075146523 -0.7940239970605332
18677 0.01849810920932518 -0.7940243829007335
18678 0.01849824008672083 -0.7940255284312761
18679 0.0184981443947224 -0.7940246431458294
18680 0.01849815064802722 -0.7940241035839769
